date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2024-05-01,AUDJPY,M15,96,102.103,102.743,99.902,100.726,1.3769999999999953,2.840999999999994,5.438000000000116,0.25321809488782016,0.4846884899683204,0.7467819051121798,27,27,54,1.6666666666666667,5.0,1.8518518518518519,7.0,53,0.5520833333333334,0.056677083333333954,0.027041666666665964,0.030999999999999694,0.480000000000004,0.6689999999999969,0.546887341068834,16,5,0.5625,0.8,6,1,0.3333333333333333,53,1.024000000000001,0.36043646603308804,0.9968321013727559,13
2024-05-02,AUDJPY,M15,96,100.925,102.043,100.455,100.909,0.015999999999991132,1.588000000000008,7.2840000000000344,0.002196595277318926,0.010075566750624088,0.997803404722681,24,25,49,1.9583333333333333,9.0,1.88,5.0,47,0.4895833333333333,0.07636458333333278,0.03154166666666688,0.04851041666666663,0.10899999999999466,0.4680000000000035,0.569395469108044,16,3,0.5625,0.3333333333333333,4,0,0.21052631578947367,47,0.7890000000000015,0.4968513853904266,1.3192695214105719,11
2024-05-03,AUDJPY,M15,96,100.793,101.234,100.452,101.044,0.25099999999999056,0.7819999999999965,4.215000000000032,0.05954922894424405,0.320971867007662,0.9404507710557559,26,26,52,1.7692307692307692,4.0,1.8461538461538463,5.0,51,0.53125,0.0442604166666675,0.02541666666666605,0.02712499999999955,0.1559999999999917,0.11400000000000432,0.5722573984429559,6,8,0.5,0.375,2,2,0.2857142857142857,51,0.35299999999999443,0.4514066496163632,1.1048593350383737,10
2024-05-06,AUDJPY,M15,96,101.187,102.046,100.905,101.957,0.769999999999996,1.1410000000000053,3.159999999999954,0.24367088607595166,0.6748466257668645,0.7563291139240483,26,25,51,2.0,4.0,1.6,5.0,47,0.4895833333333333,0.03431249999999982,0.019416666666667155,0.020395833333334057,0.0870000000000033,0.09199999999999875,0.5760112122842851,25,2,0.32,0.5,8,0,0.2962962962962963,47,0.18300000000000693,0.1603856266433007,0.4697633654688859,10
2024-05-07,AUDJPY,M15,96,101.86,102.465,101.575,102.061,0.20100000000000762,0.8900000000000006,4.396000000000001,0.045723384895361145,0.2258426966292219,0.9542766151046389,27,27,54,1.7777777777777777,5.0,1.7407407407407407,6.0,53,0.5520833333333334,0.046229166666665954,0.01730208333333379,0.02055208333333347,0.125,0.09499999999999886,0.4914940433181271,18,7,0.4444444444444444,0.2857142857142857,6,1,0.28,53,0.40800000000000125,0.4584269662921359,0.9730337078651835,6
2024-05-08,AUDJPY,M15,96,102.019,102.382,101.819,102.374,0.35499999999998977,0.5630000000000024,2.727000000000004,0.13017968463512625,0.6305506216696062,0.8698203153648738,28,27,55,1.8571428571428572,4.0,1.4814814814814814,4.0,52,0.5416666666666666,0.028843749999999908,0.01627083333333405,0.01753125000000022,0.04999999999999716,0.0759999999999934,0.5704605536671502,16,5,0.4375,0.4,5,2,0.3333333333333333,52,0.1770000000000067,0.31438721136768377,0.8063943161634206,3
2024-05-09,AUDJPY,M15,96,102.25,102.944,102.051,102.912,0.6620000000000061,0.8930000000000007,2.720000000000084,0.2433823529411712,0.7413213885778338,0.7566176470588288,22,23,45,2.590909090909091,5.0,1.608695652173913,6.0,44,0.4583333333333333,0.028291666666666455,0.017770833333333513,0.01732291666666678,0.07200000000000273,0.06399999999999295,0.5919583407926646,26,2,0.38461538461538464,1.0,6,0,0.21428571428571427,44,0.18300000000000693,0.20492721164614422,0.5531914893617015,6
2024-05-10,AUDJPY,M15,96,102.886,103.111,102.765,102.874,0.012000000000000455,0.34600000000000364,2.6919999999999646,0.0044576523031205845,0.03468208092485644,0.9955423476968794,31,31,62,1.5806451612903225,4.0,1.4516129032258065,4.0,60,0.625,0.027937499999999726,0.015114583333333412,0.01567708333333373,0.09199999999999875,0.0730000000000075,0.5479659548989188,6,5,0.16666666666666666,0.6,2,1,0.2727272727272727,60,0.22700000000000387,0.656069364161854,1.398843930635849,4
2024-05-13,AUDJPY,M15,96,102.761,103.265,102.598,103.211,0.45000000000000284,0.6670000000000016,2.586000000000041,0.17401392111368744,0.6746626686656698,0.8259860788863126,29,30,59,1.7586206896551724,4.0,1.4333333333333333,4.0,58,0.6041666666666666,0.027208333333334018,0.013770833333332474,0.015427083333333277,0.055999999999997385,0.09099999999999397,0.5473275795097399,20,3,0.55,0.3333333333333333,4,0,0.17391304347826086,58,0.2680000000000007,0.4017991004497752,0.7676161919040468,5
2024-05-14,AUDJPY,M15,96,103.144,103.696,103.098,103.669,0.5249999999999915,0.597999999999999,2.554000000000002,0.20555990602975374,0.8779264214046695,0.7944400939702463,29,28,57,1.793103448275862,4.0,1.5357142857142858,4.0,56,0.5833333333333334,0.026760416666666103,0.013052083333333334,0.01778125000000082,0.04899999999999238,0.30800000000000693,0.551172890541121,18,1,0.5,0.0,6,1,0.3684210526315789,56,0.46399999999999864,0.7759197324414706,1.2842809364548529,9
2024-05-15,AUDJPY,M15,96,103.576,104.034,103.139,103.66,0.08400000000000318,0.8950000000000102,3.9210000000000065,0.02142310635042159,0.09385474860335444,0.9785768936495784,25,24,49,1.96,7.0,1.8333333333333333,6.0,48,0.5,0.04246874999999983,0.014312500000000247,0.021552083333333655,0.06199999999999761,0.11400000000000432,0.5292878084128004,11,8,0.5454545454545454,0.625,2,2,0.21052631578947367,48,0.4380000000000024,0.4893854748603323,1.0022346368715032,9
2024-05-16,AUDJPY,M15,96,103.602,103.81,102.798,103.771,0.16899999999999693,1.0120000000000005,4.165999999999997,0.04056649063850146,0.16699604743082694,0.9594335093614985,28,28,56,1.6428571428571428,4.0,1.75,6.0,55,0.5729166666666666,0.043489583333333894,0.019656249999999414,0.021958333333333968,0.07399999999999807,0.1839999999999975,0.5094577437119066,8,13,0.5,0.5384615384615384,3,2,0.23809523809523808,55,0.26899999999999125,0.26581027667983315,0.7243083003952325,6
2024-05-17,AUDJPY,M15,96,103.689,104.295,103.62,104.238,0.5490000000000066,0.6749999999999972,3.3780000000000854,0.16252220248667634,0.8133333333333466,0.8374777975133236,21,20,41,2.619047619047619,9.0,1.95,9.0,40,0.4166666666666667,0.035583333333333446,0.019135416666665666,0.013187500000000055,0.0660000000000025,0.05500000000000682,0.5289375661283885,21,5,0.42857142857142855,0.6,4,2,0.23076923076923078,40,0.17499999999999716,0.25925925925925614,0.7525925925925891,4
2024-05-20,AUDJPY,M15,96,104.115,104.561,103.908,104.176,0.06100000000000705,0.6530000000000058,3.2459999999999667,0.01879235982748234,0.0934150076569778,0.9812076401725176,24,23,47,1.9166666666666667,7.0,2.0869565217391304,5.0,45,0.46875,0.03435416666666639,0.016437500000000178,0.01887500000000042,0.06300000000000239,0.0800000000000125,0.5444494502057314,8,4,0.875,0.5,1,2,0.25,45,0.20199999999999818,0.3093415007656912,0.7901990811638385,8
2024-05-21,AUDJPY,M15,96,104.144,104.424,103.909,104.092,0.05200000000000671,0.5150000000000006,4.004000000000005,0.012987012987014646,0.10097087378642068,0.9870129870129853,26,27,53,2.0384615384615383,6.0,1.4814814814814814,3.0,52,0.5416666666666666,0.04143750000000009,0.015114583333333412,0.016739583333333474,0.07200000000000273,0.06199999999999761,0.4966417031340991,11,3,0.6363636363636364,0.3333333333333333,3,0,0.21428571428571427,52,0.2750000000000057,0.5339805825242823,1.4233009708737652,8
2024-05-22,AUDJPY,M15,96,104.036,104.439,103.482,103.794,0.24200000000000443,0.9569999999999936,3.679999999999879,0.06576086956522076,0.2528735632183971,0.9342391304347792,23,22,45,2.217391304347826,8.0,1.9545454545454546,6.0,44,0.4583333333333333,0.03884374999999866,0.016572916666667048,0.013750000000000373,0.06099999999999284,0.06300000000000239,0.47751487148988797,10,13,0.7,0.6153846153846154,1,4,0.21739130434782608,44,0.21399999999999864,0.22361546499477541,0.555903866248679,5
2024-05-23,AUDJPY,M15,96,103.63,104.243,103.47,103.67,0.04000000000000625,0.7729999999999961,3.2079999999999558,0.012468827930176684,0.051746442432091144,0.9875311720698233,23,22,45,2.1739130434782608,5.0,2.0,9.0,44,0.4583333333333333,0.03406249999999966,0.0195937500000003,0.02369791666666717,0.07199999999998852,0.2330000000000041,0.5521783789318071,22,4,0.5454545454545454,0.5,6,2,0.3076923076923077,44,0.3119999999999976,0.40362225097024473,0.9430789133247126,3
2024-05-24,AUDJPY,M15,96,103.619,104.131,103.504,104.033,0.4140000000000015,0.6269999999999953,2.8150000000001256,0.1470692717584309,0.6602870813397201,0.8529307282415691,26,26,52,1.9230769230769231,6.0,1.6538461538461537,4.0,50,0.5208333333333334,0.02954166666666695,0.014562500000000108,0.01691666666666632,0.08799999999999386,0.06299999999998818,0.555872013080983,23,2,0.5652173913043478,0.5,3,0,0.12,50,0.13400000000000034,0.2137161084529527,0.629984051036681,4
2024-05-27,AUDJPY,M15,96,103.941,104.462,103.853,104.425,0.48399999999999466,0.6090000000000089,2.3350000000000506,0.20728051391862276,0.7947454844006364,0.7927194860813772,21,21,42,2.380952380952381,7.0,2.0952380952380953,7.0,41,0.4270833333333333,0.024354166666666604,0.011187499999999831,0.01599999999999957,0.04599999999999227,0.07699999999999818,0.5453214360637978,23,4,0.34782608695652173,0.5,6,1,0.25925925925925924,41,0.13500000000000512,0.2216748768472958,0.6223316912972076,4
2024-05-28,AUDJPY,M15,96,104.352,104.619,104.343,104.508,0.1559999999999917,0.27599999999999625,2.6579999999999586,0.05869074492099102,0.5652173913043255,0.941309255079009,26,26,52,1.6538461538461537,3.0,1.9615384615384615,5.0,51,0.53125,0.02777083333333256,0.01567708333333388,0.016500000000000476,0.06499999999999773,0.07800000000000296,0.567644506319867,17,1,0.23529411764705882,0.0,6,1,0.3888888888888889,51,0.12400000000000944,0.4492753623188809,1.304347826086972,2
2024-05-29,AUDJPY,M15,96,104.499,104.858,104.112,104.227,0.27199999999999136,0.7460000000000093,3.108999999999938,0.08748793824380727,0.36461126005360317,0.9125120617561927,27,28,55,1.5925925925925926,4.0,1.8571428571428572,10.0,54,0.5625,0.032364583333333176,0.01894791666666699,0.019041666666666845,0.20300000000000296,0.10999999999999943,0.5537870659064087,7,9,0.2857142857142857,0.3333333333333333,2,2,0.25,54,0.24900000000000944,0.33378016085791734,0.7399463806970697,3
2024-05-30,AUDJPY,M15,96,104.19,104.252,103.355,103.999,0.1910000000000025,0.8969999999999914,4.057999999999964,0.047067520946279987,0.21293199554069603,0.95293247905372,23,22,45,2.0869565217391304,5.0,2.090909090909091,7.0,43,0.4479166666666667,0.04266666666666611,0.019645833333333734,0.019854166666666135,0.13100000000000023,0.07000000000000739,0.537845538639025,3,16,0.6666666666666666,0.5,1,5,0.3157894736842105,43,0.22400000000000375,0.24972129319956066,0.6956521739130607,11
2024-05-31,AUDJPY,M15,96,104.009,104.686,103.826,104.628,0.6189999999999998,0.8600000000000136,3.8000000000000114,0.1628947368421047,0.7197674418604534,0.8371052631578952,21,21,42,2.6666666666666665,6.0,1.8571428571428572,6.0,41,0.4270833333333333,0.040250000000000785,0.01945833333333284,0.02177083333333263,0.09799999999999898,0.1110000000000042,0.539119683916161,27,3,0.4444444444444444,0.0,6,1,0.23333333333333334,41,0.27200000000000557,0.3162790697674433,0.7372093023255701,7
2024-06-03,AUDJPY,M15,96,104.523,104.719,103.999,104.395,0.1280000000000001,0.7199999999999989,4.22699999999989,0.03028152353915388,0.17777777777777823,0.9697184764608461,27,26,53,1.7037037037037037,5.0,1.8461538461538463,5.0,52,0.5416666666666666,0.04422916666666602,0.019499999999999407,0.021031250000000352,0.08800000000000807,0.09199999999999875,0.5100756903234068,6,17,0.3333333333333333,0.47058823529411764,2,5,0.30434782608695654,52,0.21599999999999397,0.2999999999999921,0.8388888888888891,4
2024-06-04,AUDJPY,M15,96,104.284,104.623,102.61,102.982,1.3020000000000067,2.0130000000000052,5.373000000000033,0.2423227247347848,0.6467958271236977,0.7576772752652152,18,18,36,2.2222222222222223,5.0,3.0,9.0,34,0.3541666666666667,0.05643749999999903,0.01931250000000014,0.026187500000000547,0.0940000000000083,0.19300000000001205,0.5105165821811725,12,14,0.3333333333333333,0.7857142857142857,4,1,0.19230769230769232,34,0.2459999999999951,0.122205663189267,0.36164927968206284,11
2024-06-05,AUDJPY,M15,96,102.874,104.002,102.873,103.782,0.9080000000000013,1.1289999999999907,3.8579999999999472,0.2353551062726837,0.8042515500442947,0.7646448937273163,26,27,53,1.9615384615384615,6.0,1.6296296296296295,4.0,52,0.5416666666666666,0.04089583333333335,0.020239583333332718,0.020385416666666305,0.07699999999999818,0.07500000000000284,0.5438749788749696,24,0,0.5833333333333334,0.0,7,0,0.2916666666666667,52,0.277000000000001,0.24534986713906404,0.6403897254207432,6
2024-06-06,AUDJPY,M15,95,103.671,103.978,103.597,103.743,0.07199999999998852,0.3810000000000002,3.5359999999999445,0.020361990950223317,0.18897637795272565,0.9796380090497767,25,24,49,2.16,5.0,1.6666666666666667,3.0,48,0.5052631578947369,0.037252631578947384,0.020410526315789698,0.02087368421052606,0.09399999999999409,0.0940000000000083,0.5643033823971498,11,1,0.36363636363636365,1.0,4,0,0.3333333333333333,48,0.15800000000000125,0.4146981627296618,1.2125984251968582,4
2024-06-07,AUDJPY,M15,96,103.661,103.964,102.976,103.154,0.507000000000005,0.9879999999999995,3.521999999999963,0.1439522998296452,0.5131578947368474,0.8560477001703548,24,22,46,1.875,4.0,2.227272727272727,10.0,44,0.4583333333333333,0.03711458333333306,0.020489583333333616,0.02576041666666636,0.13100000000000023,0.26500000000000057,0.5711460217244863,11,9,0.45454545454545453,0.5555555555555556,3,2,0.25,44,0.4069999999999965,0.4119433198380533,0.8694331983805618,9
2024-06-10,AUDJPY,M15,96,103.089,103.829,103.019,103.799,0.710000000000008,0.8099999999999881,3.4179999999999353,0.20772381509655394,0.876543209876566,0.7922761849034461,25,25,50,2.16,6.0,1.64,6.0,49,0.5104166666666666,0.035395833333332107,0.014229166666667403,0.015083333333333263,0.0519999999999925,0.06599999999998829,0.485698265228885,24,0,0.5416666666666666,0.0,5,0,0.20833333333333334,49,0.13299999999999557,0.16419753086419447,0.4716049382716005,2
2024-06-11,AUDJPY,M15,96,103.779,103.943,103.525,103.789,0.010000000000005116,0.41799999999999216,2.9510000000000645,0.003388681802780379,0.023923444976089243,0.9966113181972196,28,28,56,1.9642857142857142,5.0,1.4285714285714286,4.0,55,0.5729166666666666,0.031083333333334167,0.014333333333333679,0.01911458333333238,0.05299999999999727,0.07299999999999329,0.5726941677685788,6,9,0.16666666666666666,0.2222222222222222,1,4,0.3333333333333333,55,0.17300000000000182,0.4138755980861365,1.0669856459330636,7
2024-06-12,AUDJPY,M15,96,103.734,104.545,103.672,104.41,0.6760000000000019,0.8730000000000047,3.8820000000001045,0.17413704276145897,0.7743413516609373,0.825862957238541,25,27,52,2.0,4.0,1.6296296296296295,4.0,50,0.5208333333333334,0.040812500000000806,0.021072916666666924,0.01839583333333265,0.17900000000000205,0.14399999999999125,0.5195544418794042,16,1,0.625,1.0,3,0,0.17647058823529413,50,0.6599999999999966,0.7560137457044595,1.264604810996556,15
2024-06-13,AUDJPY,M15,96,104.378,104.683,103.847,104.2,0.17799999999999727,0.8360000000000127,4.085000000000065,0.04357405140758738,0.21291866028707485,0.9564259485924126,20,21,41,2.1,5.0,2.5238095238095237,6.0,40,0.4166666666666667,0.043083333333333286,0.019656250000000448,0.017124999999999464,0.17300000000000182,0.06599999999998829,0.4902284420939294,12,8,0.3333333333333333,0.75,3,0,0.15,40,0.28000000000000114,0.334928229665068,0.7811004784688775,9
2024-06-14,AUDJPY,M15,96,104.143,104.8,103.635,104.106,0.03700000000000614,1.164999999999992,5.3700000000000045,0.006890130353818642,0.031759656652366,0.9931098696461813,25,25,50,2.04,5.0,1.76,4.0,49,0.5104166666666666,0.055802083333333474,0.0268229166666664,0.027989583333332718,0.1629999999999967,0.24200000000000443,0.5357408722568137,14,6,0.5714285714285714,0.3333333333333333,2,2,0.2,49,0.4230000000000018,0.36309012875536884,1.0223175965665205,7
2024-06-17,AUDJPY,M15,96,103.927,104.352,103.586,104.282,0.35499999999998977,0.7660000000000053,3.2540000000001044,0.10909649661953853,0.46344647519580584,0.8909035033804614,22,23,45,2.272727272727273,6.0,1.7826086956521738,4.0,42,0.4375,0.035020833333333425,0.01766666666666709,0.018145833333333083,0.09300000000000352,0.12099999999999511,0.5623100154457815,8,6,0.75,0.3333333333333333,1,1,0.14285714285714285,42,0.3359999999999985,0.4386422976501256,0.8851174934725751,10
2024-06-18,AUDJPY,M15,96,104.161,105.091,104.019,105.04,0.8790000000000049,1.0719999999999885,3.807999999999936,0.23082983193277828,0.8199626865671775,0.7691701680672217,28,27,55,1.8214285714285714,4.0,1.6296296296296295,4.0,54,0.5625,0.04056249999999947,0.017718749999999932,0.01860416666666594,0.08199999999999363,0.1039999999999992,0.5280161750909657,20,4,0.6,0.5,4,1,0.20833333333333334,54,0.269999999999996,0.25186567164179,0.624999999999995,12
2024-06-19,AUDJPY,M15,96,105.023,105.488,105.005,105.462,0.43900000000000716,0.4830000000000041,1.981000000000023,0.22160524987380215,0.9089026915113942,0.7783947501261979,25,22,47,2.2,8.0,1.7272727272727273,4.0,44,0.4583333333333333,0.0208437500000002,0.012822916666666165,0.012885416666667501,0.06999999999999318,0.06699999999999307,0.5761406297023408,20,0,0.5,0.0,5,0,0.25,44,0.12399999999999523,0.2567287784678968,0.6376811594202694,2
2024-06-20,AUDJPY,M15,96,105.36,105.903,105.329,105.766,0.4060000000000059,0.5740000000000123,2.8739999999999384,0.14126652748782695,0.7073170731707269,0.858733472512173,26,26,52,1.8846153846153846,7.0,1.6923076923076923,4.0,51,0.53125,0.030531249999999083,0.018510416666666973,0.01896875000000146,0.11599999999999966,0.07399999999999807,0.5798331143784813,20,1,0.35,1.0,7,0,0.3333333333333333,51,0.16799999999999216,0.29268292682924835,0.8118466898954178,4
2024-06-21,AUDJPY,M15,96,105.75,106.137,105.465,106.135,0.3850000000000051,0.671999999999997,3.433000000000021,0.11214681036993963,0.5729166666666768,0.8878531896300603,27,27,54,2.0,5.0,1.4814814814814814,4.0,53,0.5520833333333334,0.036156250000000036,0.015552083333333725,0.019208333333333272,0.04600000000000648,0.17199999999999704,0.525002947917932,18,2,0.4444444444444444,0.5,5,0,0.25,53,0.3079999999999927,0.45833333333332454,0.9821428571428564,9
2024-06-24,AUDJPY,M15,96,106.015,106.369,105.59,106.219,0.20399999999999352,0.7789999999999964,3.6599999999999113,0.055737704918032364,0.26187419768933823,0.9442622950819677,20,21,41,2.45,6.0,2.1904761904761907,6.0,40,0.4166666666666667,0.03832291666666506,0.014749999999999227,0.022177083333335013,0.04999999999999716,0.3130000000000024,0.5331608431580692,18,6,0.5,0.3333333333333333,5,1,0.25,40,0.5819999999999936,0.7471116816431276,1.2349165596919045,7
2024-06-25,AUDJPY,M15,96,106.171,106.394,105.92,106.114,0.05700000000000216,0.47400000000000375,3.2250000000000654,0.017674418604651475,0.12025316455696564,0.9823255813953485,25,26,51,1.96,6.0,1.7692307692307692,4.0,50,0.5208333333333334,0.034166666666666824,0.014750000000000115,0.01787499999999964,0.0800000000000125,0.117999999999995,0.5135255167647056,8,3,0.375,0.3333333333333333,3,0,0.2727272727272727,50,0.17500000000001137,0.369198312236308,0.9936708860759492,5
2024-06-26,AUDJPY,M15,96,106.045,106.962,105.974,106.928,0.8829999999999956,0.9879999999999995,4.097999999999999,0.2154709614446061,0.8937246963562713,0.7845290385553939,29,28,57,1.8275862068965518,6.0,1.5,3.0,56,0.5833333333333334,0.04308333333333344,0.018635416666666682,0.017322916666666483,0.11000000000001364,0.10599999999999454,0.4824312610529882,17,1,0.7058823529411765,0.0,3,0,0.16666666666666666,56,0.4230000000000018,0.42813765182186436,0.7965587044534335,4
