date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2024-04-16,XAUUSD,M15,92,2382.74,2398.22,2362.98,2383.33,0.5900000000001455,35.23999999999978,224.82999999999856,0.002624204954855443,0.01674233825199061,0.9973757950451445,24,25,49,1.875,6.0,1.84,6.0,48,0.5217391304347826,2.4993478260869573,1.1118478260869857,1.0519565217391078,7.569999999999709,5.910000000000309,0.49287967803046745,4,5,0.25,0.6,1,1,0.2222222222222222,48,13.099999999999909,0.3717366628830871,1.0996027241770783,13
2024-04-17,XAUUSD,M15,92,2383.49,2395.57,2361.06,2371.07,12.419999999999618,34.51000000000022,166.29000000000042,0.07468879668049544,0.35989568241088205,0.9253112033195046,26,26,52,1.6923076923076923,6.0,1.8076923076923077,5.0,51,0.5543478260869565,1.823913043478253,0.7919565217391664,0.9839130434782607,3.1599999999998545,4.809999999999945,0.5501256593418727,7,12,0.5714285714285714,0.4166666666666667,2,6,0.42105263157894735,51,15.4699999999998,0.44827586206895687,1.0231816864676824,4
2024-04-18,XAUUSD,M15,92,2365.33,2392.73,2363.71,2377.28,11.950000000000273,29.019999999999982,156.52999999999884,0.07634319299814964,0.411784975878714,0.9236568070018504,26,27,53,1.9230769230769231,5.0,1.5185185185185186,5.0,52,0.5652173913043478,1.6994565217391244,0.819021739130419,0.8266304347826107,4.1599999999998545,5.559999999999945,0.5341835035580023,26,1,0.38461538461538464,0.0,7,1,0.2962962962962963,52,17.25,0.5944176430048246,1.2315644383183943,11
2024-04-19,XAUUSD,M15,92,2379.53,2417.81,2372.87,2390.33,10.799999999999727,44.940000000000055,244.9999999999991,0.044081632653060275,0.24032042723630873,0.9559183673469397,22,22,44,2.1363636363636362,5.0,1.9545454545454546,4.0,43,0.4673913043478261,2.668369565217379,1.1158695652173947,1.1839130434782914,9.41000000000031,6.569999999999709,0.4981039128819923,7,4,0.5714285714285714,0.75,3,0,0.2727272727272727,43,19.769999999999982,0.4399198931909203,1.0870048954161071,14
2024-04-22,XAUUSD,M15,92,2384.33,2388.52,2325.01,2327.91,56.42000000000007,63.50999999999976,178.1299999999992,0.3167349688429817,0.8883640371595068,0.6832650311570183,26,26,52,1.4230769230769231,4.0,2.076923076923077,5.0,51,0.5543478260869565,1.9567391304347874,0.9736956521739222,1.027065217391302,4.190000000000055,5.389999999999873,0.5443987036782457,0,22,0.0,0.5909090909090909,0,4,0.18181818181818182,51,10.200000000000273,0.16060462919225807,0.47031963470320354,13
2024-04-23,XAUUSD,M15,92,2330.31,2334.39,2291.33,2322.32,7.989999999999782,43.059999999999945,224.88999999999942,0.03552848059051004,0.1855550394797908,0.9644715194094899,21,22,43,2.238095238095238,8.0,2.0,7.0,42,0.45652173913043476,2.440543478260862,1.0891304347826116,1.0807608695652058,5.420000000000073,5.199999999999818,0.544740181353981,4,4,0.75,1.0,1,0,0.125,42,24.710000000000036,0.5738504412447764,1.3037621922898164,10
2024-04-24,XAUUSD,M15,92,2322.21,2337.25,2311.76,2314.08,8.13000000000011,25.48999999999978,143.39999999999873,0.056694560669457335,0.3189486072969862,0.9433054393305427,22,22,44,2.0,6.0,2.1363636363636362,7.0,43,0.4673913043478261,1.5605434782608516,0.8166304347826395,0.8304347826086769,6.099999999999909,5.220000000000255,0.5181520613760923,11,6,0.45454545454545453,0.3333333333333333,3,3,0.35294117647058826,43,8.549999999999727,0.33542565712043154,0.9199686151431942,11
2024-04-25,XAUUSD,M15,92,2317.57,2344.79,2305.11,2332.15,14.579999999999927,39.679999999999836,169.54999999999745,0.08599233264523826,0.3674395161290319,0.9140076673547617,24,23,47,2.1666666666666665,7.0,1.6956521739130435,5.0,46,0.5,1.839456521739116,0.7898913043478318,0.8768478260869969,4.019999999999982,5.430000000000291,0.5300721401972225,16,5,0.5625,0.4,3,1,0.19047619047619047,46,20.09999999999991,0.5065524193548385,1.193548387096771,13
2024-04-26,XAUUSD,M15,92,2332.56,2352.48,2326.28,2336.59,4.0300000000002,26.199999999999818,133.98000000000184,0.03007911628601392,0.1538167938931385,0.9699208837139861,27,27,54,1.4444444444444444,4.0,1.9259259259259258,7.0,53,0.5760869565217391,1.46445652173917,0.7304347826086491,0.8239130434782678,3.400000000000091,4.849999999999909,0.5449878726351243,12,6,0.5833333333333334,0.8333333333333334,3,0,0.16666666666666666,53,9.300000000000182,0.3549618320610781,1.012977099236647,10
2024-04-29,XAUUSD,M15,92,2333.77,2346.68,2319.88,2336.85,3.0799999999999272,26.799999999999727,140.98999999999842,0.021845520958932985,0.11492537313432681,0.978154479041067,23,23,46,2.217391304347826,9.0,1.6521739130434783,5.0,44,0.4782608695652174,1.5522826086956516,0.7346739130434798,0.9743478260869551,3.8299999999999272,6.859999999999673,0.5536805123799075,11,5,0.36363636363636365,0.4,3,1,0.25,44,10.960000000000036,0.4089552238806025,1.0608208955223757,8
2024-04-30,XAUUSD,M15,92,2336.0,2336.29,2285.12,2285.74,50.26000000000022,51.17000000000007,135.83000000000447,0.37002135021717264,0.9822161422708647,0.6299786497828274,21,24,45,1.5714285714285714,4.0,2.3333333333333335,5.0,42,0.45652173913043476,1.4816304347826328,0.9198913043478174,0.8271739130434872,5.549999999999727,3.5,0.5655768846971184,0,31,0.0,0.45161290322580644,0,8,0.25806451612903225,42,12.019999999999982,0.23490326363103312,0.5704514363885091,9
2024-05-01,XAUUSD,M15,92,2288.19,2328.33,2281.61,2319.86,31.670000000000073,46.7199999999998,163.57999999999947,0.19360557525369956,0.677868150684936,0.8063944247463004,26,25,51,1.8461538461538463,4.0,1.72,4.0,50,0.5434782608695652,1.7816304347826317,0.739456521739098,1.1009782608695746,3.9099999999998545,7.75,0.5568563485101585,18,5,0.5555555555555556,0.6,3,2,0.21739130434782608,50,17.710000000000036,0.3790667808219202,0.8630136986301442,15
2024-05-02,XAUUSD,M15,92,2320.26,2326.38,2285.47,2302.85,17.41000000000031,40.91000000000031,151.52999999999838,0.11489474031545235,0.4255683207039887,0.8851052596845477,25,24,49,1.64,3.0,2.0833333333333335,7.0,48,0.5217391304347826,1.6400000000000061,0.8946739130434925,0.8486956521738974,3.5100000000002183,5.980000000000018,0.5349758081117482,5,20,0.2,0.6,1,4,0.2,48,11.159999999999854,0.27279393791248524,0.7567831825959264,7
2024-05-03,XAUUSD,M15,92,2305.18,2320.52,2277.31,2303.29,1.8899999999998727,43.210000000000036,145.5900000000006,0.012981660828352668,0.043739875028925505,0.9870183391716474,24,24,48,2.0833333333333335,7.0,1.7083333333333333,6.0,47,0.5108695652173914,1.5838043478260924,1.0956521739130307,0.8776086956521716,17.570000000000164,9.490000000000236,0.5264350798495393,6,11,0.16666666666666666,0.7272727272727273,1,1,0.11764705882352941,47,27.13000000000011,0.6278639203888009,1.5667669520944276,14
2024-05-06,XAUUSD,M15,92,2302.31,2332.0,2291.81,2325.49,23.179999999999836,40.190000000000055,141.31999999999698,0.16402490801019198,0.576760388156253,0.835975091989808,27,28,55,1.6666666666666667,5.0,1.6071428571428572,5.0,54,0.5869565217391305,1.5433695652173791,0.9136956521739272,0.8405434782608588,5.620000000000346,4.539999999999964,0.5753275756776423,9,5,0.6666666666666666,0.6,2,1,0.21428571428571427,54,11.860000000000127,0.29509828315501646,0.7653645185369539,10
2024-05-07,XAUUSD,M15,92,2325.17,2329.85,2309.9,2313.4,11.769999999999982,19.949999999999818,117.81000000000176,0.09990662931839238,0.5899749373433628,0.9000933706816077,25,26,51,1.68,5.0,1.8846153846153846,5.0,50,0.5434782608695652,1.2830434782608642,0.5977173913043454,0.7688043478260971,3.199999999999818,2.3200000000001637,0.5545020322359998,6,10,0.5,0.3,2,4,0.375,50,8.450000000000273,0.4235588972431253,1.1463659147869725,6
2024-05-08,XAUUSD,M15,92,2315.12,2321.38,2303.63,2308.85,6.269999999999982,17.75,114.76999999999862,0.05463100113270068,0.3532394366197173,0.9453689988672993,22,22,44,1.9545454545454546,4.0,2.1818181818181817,5.0,43,0.4673913043478261,1.26282608695651,0.628152173913048,0.5802173913043045,2.580000000000382,3.4400000000000546,0.5216818486067948,8,9,0.5,0.6666666666666666,4,2,0.35294117647058826,43,7.059999999999945,0.3977464788732364,1.0890140845070382,10
2024-05-09,XAUUSD,M15,92,2310.11,2347.22,2306.55,2345.05,34.940000000000055,40.66999999999962,145.14999999999736,0.24071650017224036,0.8591099090238599,0.7592834998277597,23,22,45,2.391304347826087,11.0,1.6363636363636365,3.0,44,0.4782608695652174,1.5760869565217341,0.6966304347826053,0.6656521739130262,3.8600000000001273,2.449999999999818,0.5377477721077015,21,10,0.42857142857142855,0.2,3,4,0.22580645161290322,44,14.4399999999996,0.3550528645192952,0.9009097614949536,12
2024-05-10,XAUUSD,M15,92,2345.66,2378.38,2345.26,2360.25,14.590000000000146,33.11999999999989,129.15999999999667,0.11296066893775566,0.4405193236715034,0.8870393310622443,19,20,39,2.8947368421052633,11.0,1.8,6.0,38,0.41304347826086957,1.4182608695652177,0.8263043478261115,0.8949999999999818,5.2199999999998,4.599999999999909,0.5702623848485535,17,1,0.7058823529411765,1.0,1,0,0.05555555555555555,38,8.769999999999982,0.2647946859903385,0.7469806763285121,17
2024-05-13,XAUUSD,M15,92,2361.48,2364.44,2332.07,2335.84,25.639999999999873,32.36999999999989,109.2199999999998,0.2347555392785197,0.7920914426938511,0.7652444607214803,24,24,48,1.625,4.0,2.1666666666666665,7.0,47,0.5108695652173914,1.195217391304358,0.6703260869565275,0.7476086956521464,2.9400000000000546,3.4200000000000728,0.5758788576868976,2,25,0.5,0.44,0,4,0.14814814814814814,47,9.86999999999989,0.3049119555143628,0.6521470497374313,11
2024-05-14,XAUUSD,M15,92,2337.33,2359.58,2334.78,2357.66,20.329999999999927,24.799999999999727,121.30999999999949,0.1675871733575139,0.8197580645161351,0.8324128266424861,26,26,52,1.8846153846153846,4.0,1.6153846153846154,5.0,51,0.5543478260869565,1.3185869565217236,0.6511956521738916,0.6706521739130563,3.2399999999997817,7.070000000000164,0.504923437768742,22,2,0.36363636363636365,0.5,8,1,0.375,51,10.579999999999927,0.4266129032258082,1.054032258064541,10
2024-05-15,XAUUSD,M15,92,2357.2,2390.23,2351.85,2386.94,29.740000000000236,38.38000000000011,141.66999999999825,0.20992447236536035,0.774882751433042,0.7900755276346396,21,22,43,2.0952380952380953,6.0,2.0454545454545454,6.0,41,0.44565217391304346,1.5414130434782554,0.7734782608695834,0.7856521739130506,3.3600000000001273,6.220000000000255,0.5640014599785909,22,6,0.5454545454545454,0.16666666666666666,6,0,0.21428571428571427,41,18.5,0.4820218863991649,1.076862949452835,18
2024-05-16,XAUUSD,M15,92,2387.71,2397.26,2370.95,2376.18,11.5300000000002,26.3100000000004,114.49999999999727,0.10069868995633602,0.4382364120106433,0.899301310043664,24,25,49,1.7916666666666667,7.0,1.88,5.0,47,0.5108695652173914,1.2494565217391136,0.7655434782608728,0.8055434782608808,4.050000000000182,5.829999999999927,0.5619716718178205,8,13,0.75,0.46153846153846156,2,4,0.2857142857142857,47,8.900000000000091,0.33827442037248023,0.8840744963892004,10
2024-05-17,XAUUSD,M15,92,2378.04,2422.69,2373.93,2415.56,37.51999999999998,48.76000000000022,145.74999999999864,0.2574271012006884,0.7694831829368296,0.7425728987993117,27,27,54,1.962962962962963,10.0,1.4074074074074074,3.0,53,0.5760869565217391,1.581630434782616,0.7854347826086733,0.658695652173912,5.710000000000036,3.050000000000182,0.5079134071890216,27,5,0.4444444444444444,0.6,6,1,0.21875,53,11.230000000000018,0.23031173092698867,0.5857260049220635,12
2024-05-20,XAUUSD,M15,92,2425.19,2450.01,2407.31,2424.61,0.5799999999999272,42.70000000000027,223.86999999999898,0.002590789297359762,0.013583138173300317,0.9974092107026402,23,23,46,2.0434782608695654,5.0,1.9130434782608696,10.0,45,0.4891304347826087,2.5103260869565,0.9869565217391374,1.2442391304348102,6.410000000000309,6.75,0.5032711353644931,5,4,0.6,0.25,0,0,0.0,45,15.260000000000218,0.3573770491803307,0.9697892271662774,11
2024-05-21,XAUUSD,M15,92,2427.17,2433.87,2406.13,2421.26,5.9099999999998545,27.73999999999978,148.9600000000005,0.0396750805585381,0.2130497476568097,0.9603249194414619,21,21,42,2.0952380952380953,5.0,2.238095238095238,5.0,41,0.44565217391304346,1.6321739130434965,0.948913043478248,1.0246739130434535,3.1399999999998727,5.809999999999945,0.5634674706366993,4,11,0.25,0.45454545454545453,0,1,0.06666666666666667,41,9.740000000000236,0.351117519826976,0.9722422494592651,4
2024-05-22,XAUUSD,M15,92,2421.22,2426.46,2374.98,2378.49,42.73000000000002,51.48000000000002,162.8199999999979,0.262437047045821,0.8300310800310801,0.737562952954179,27,26,53,1.5925925925925926,3.0,1.8461538461538463,4.0,52,0.5652173913043478,1.7679347826086869,0.8465217391304212,0.855869565217384,3.449999999999818,4.130000000000109,0.5573518292978327,7,21,0.14285714285714285,0.42857142857142855,1,7,0.2857142857142857,52,18.289999999999964,0.3552836052836045,0.7465034965034842,9
2024-05-23,XAUUSD,M15,92,2379.37,2383.65,2326.99,2327.89,51.48000000000002,56.66000000000031,150.95000000000118,0.3410400794965195,0.9085774797034899,0.6589599205034805,22,23,45,1.8181818181818181,5.0,2.1739130434782608,5.0,43,0.4673913043478261,1.6294565217391042,1.085652173913025,1.0889130434783134,5.1599999999998545,8.059999999999945,0.6084749424893501,7,22,0.5714285714285714,0.5454545454545454,1,6,0.2413793103448276,43,14.440000000000055,0.25485351217790286,0.629368160960107,20
2024-05-24,XAUUSD,M15,92,2329.43,2347.36,2325.36,2334.32,4.890000000000327,22.0,121.150000000001,0.040363186132895475,0.22227272727274217,0.9596368138671045,28,27,55,1.6428571428571428,4.0,1.6296296296296295,4.0,54,0.5869565217391305,1.3165217391304485,0.7045652173913012,0.7094565217391154,5.190000000000055,3.380000000000109,0.5550856315741978,19,5,0.47368421052631576,0.4,6,3,0.375,54,7.789999999999964,0.35409090909090746,0.9631818181818207,10
2024-05-27,XAUUSD,M15,82,2335.93,2358.44,2332.28,2350.79,14.860000000000127,26.159999999999854,94.07999999999765,0.15795068027211415,0.5680428134556655,0.8420493197278859,22,23,45,1.8636363636363635,6.0,1.7391304347826086,6.0,44,0.5365853658536586,1.1587804878048447,0.5381707317073572,0.7070731707317186,1.9900000000002365,3.819999999999709,0.5535676246780983,12,1,0.6666666666666666,0.0,2,0,0.15384615384615385,44,5.7800000000002,0.22094801223242477,0.6276758409785995,7
2024-05-28,XAUUSD,M15,92,2352.45,2364.06,2340.3,2360.29,7.8400000000001455,23.759999999999764,122.81999999999971,0.0638332519133705,0.3299663299663394,0.9361667480866295,23,22,45,2.130434782608696,8.0,1.9090909090909092,5.0,44,0.4782608695652174,1.331956521739145,0.6890217391304532,0.6163043478260652,3.2199999999998,2.6700000000000728,0.538505212755528,7,10,0.42857142857142855,0.4,1,4,0.29411764705882354,44,7.4099999999998545,0.31186868686868385,0.8661616161616409,10
2024-05-29,XAUUSD,M15,92,2361.75,2361.8,2334.53,2337.44,24.309999999999945,27.269999999999982,115.47000000000344,0.2105308738200331,0.8914558122478901,0.7894691261799669,26,26,52,1.7692307692307692,4.0,1.6923076923076923,4.0,51,0.5543478260869565,1.2616304347826353,0.6926086956521718,0.7596739130434769,2.7799999999997453,3.069999999999709,0.5537885592410469,0,20,0.0,0.65,0,5,0.25,51,9.170000000000073,0.33626696002933915,0.9042904290428829,5
2024-05-30,XAUUSD,M15,92,2338.61,2351.8,2322.54,2341.99,3.3799999999996544,29.26000000000022,141.10999999999785,0.02395294451137202,0.11551606288447126,0.976047055488628,27,27,54,1.7407407407407407,5.0,1.6296296296296295,4.0,53,0.5760869565217391,1.54467391304346,0.6341304347826301,0.745869565217405,5.039999999999964,2.449999999999818,0.5126352157863984,9,11,0.4444444444444444,0.6363636363636364,2,4,0.3,53,9.049999999999727,0.3092959671906924,0.816473000683501,5
2024-05-31,XAUUSD,M15,92,2343.5,2359.66,2320.58,2329.44,14.059999999999945,39.07999999999993,126.39000000000078,0.11124297808370803,0.3597748208802449,0.8887570219162919,23,22,45,2.0434782608695654,4.0,2.0,6.0,44,0.4782608695652174,1.3802173913043578,0.8341304347825964,0.8068478260869567,4.940000000000055,4.579999999999927,0.5933720084201696,10,12,0.3,0.5,3,4,0.3181818181818182,44,12.490000000000236,0.3196008188331694,0.8600307062436193,13
2024-06-03,XAUUSD,M15,92,2328.67,2354.68,2314.73,2350.29,21.61999999999989,39.94999999999982,132.70999999999913,0.16291161178509558,0.541176470588235,0.8370883882149044,22,22,44,2.409090909090909,6.0,1.7272727272727273,4.0,43,0.4673913043478261,1.4820652173913034,0.8007608695652281,0.7629347826086913,4.089999999999691,3.4900000000002365,0.5446051021496877,13,9,0.5384615384615384,0.4444444444444444,2,4,0.2727272727272727,43,9.950000000000273,0.24906132665833086,0.6200250312891251,10
2024-06-04,XAUUSD,M15,92,2351.34,2352.78,2315.61,2326.66,24.68000000000029,37.17000000000007,131.0600000000004,0.18831069739050982,0.6639763249932806,0.8116893026094902,21,21,42,1.7619047619047619,6.0,2.5714285714285716,8.0,41,0.44565217391304346,1.4259782608695757,0.7703260869565106,0.7346739130434748,8.25,4.989999999999782,0.550189778795554,2,22,1.0,0.5454545454545454,0,3,0.125,41,11.159999999999854,0.3002421307506008,0.8396556362657929,12
2024-06-05,XAUUSD,M15,92,2328.05,2357.35,2325.85,2354.05,26.0,31.5,129.44999999999663,0.20084974893781904,0.8253968253968254,0.799150251062181,26,27,53,1.8846153846153846,6.0,1.5555555555555556,5.0,52,0.5652173913043478,1.409347826086945,0.6005434782608646,0.695543478260877,2.7399999999997817,3.480000000000018,0.536797669837331,26,1,0.5,1.0,6,0,0.2222222222222222,52,12.579999999999927,0.39936507936507704,0.9250793650793611,10
2024-06-06,XAUUSD,M15,92,2355.69,2378.49,2353.52,2373.46,17.769999999999982,24.9699999999998,127.84999999999854,0.13899100508408435,0.711653984781743,0.8610089949159156,22,21,43,2.1363636363636362,6.0,2.0952380952380953,7.0,42,0.45652173913043476,1.391304347826072,0.7276086956521794,0.7497826086956425,5.980000000000018,4.149999999999636,0.5553426841555112,10,4,0.5,0.25,4,2,0.42857142857142855,42,8.409999999999854,0.3368041649979945,0.9523428113736458,14
2024-06-07,XAUUSD,M15,92,2376.34,2387.66,2286.73,2294.0,82.34000000000015,100.92999999999984,218.76000000000022,0.37639422197842415,0.8158129396611541,0.6236057780215758,22,21,43,1.9545454545454546,7.0,2.2857142857142856,6.0,42,0.45652173913043476,2.3889130434782877,0.8909782608695729,1.2546739130434468,6.4699999999998,5.920000000000073,0.5335931585253806,12,28,0.4166666666666667,0.5714285714285714,4,6,0.25,42,22.98999999999978,0.22778163083324898,0.555137223818491,9
2024-06-10,XAUUSD,M15,92,2290.05,2313.73,2287.72,2309.9,19.84999999999991,26.01000000000022,124.71999999999798,0.15915651058370936,0.7631680123029505,0.8408434894162906,24,25,49,1.9583333333333333,5.0,1.76,4.0,48,0.5217391304347826,1.4145652173912684,0.5871739130434929,0.7484782608695518,3.800000000000182,3.4200000000000728,0.5201775143180412,14,2,0.6428571428571429,0.5,2,1,0.1875,48,6.5900000000001455,0.2533640907343364,0.7078046905036409,4
2024-06-11,XAUUSD,M15,92,2310.63,2319.84,2297.69,2315.79,5.1599999999998545,22.15000000000009,108.8400000000006,0.0474090407938242,0.2329571106094733,0.9525909592061758,22,22,44,2.1363636363636362,7.0,2.0,5.0,43,0.4673913043478261,1.1896739130435159,0.6744565217390929,0.6423913043477905,3.0399999999999636,3.6599999999998545,0.543539862462939,5,8,0.4,0.5,2,3,0.38461538461538464,43,7.329999999999927,0.33092550790067254,0.9155756207674997,7
2024-06-12,XAUUSD,M15,92,2316.62,2341.56,2310.66,2323.9,7.2800000000002,30.90000000000009,154.00000000000045,0.04727272727272843,0.2355987055016239,0.9527272727272715,23,23,46,2.0434782608695654,6.0,1.9130434782608696,4.0,45,0.4891304347826087,1.681195652173899,0.6684782608695652,0.7806521739130502,3.200000000000273,6.289999999999964,0.549960238795208,7,5,0.5714285714285714,0.8,2,1,0.25,45,16.170000000000073,0.5233009708737872,1.2948220064724951,16
