position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
398,GBPJPY,BUY,2023-03-29 02:45:00+00:00,2023-03-29 04:06:40+00:00,161.582,162.13,41.21,41.21,5.35.116,DEMO_ACCOUNT,IS
400,GBPJPY,BUY,2023-04-04 03:15:00+00:00,2023-04-04 10:23:40+00:00,164.454,165.049,44.33,44.33,5.35.116,DEMO_ACCOUNT,IS
402,GBPJPY,BUY,2023-04-05 04:30:00+00:00,2023-04-05 17:00:40+00:00,164.18,163.23,-73.12,-73.12,5.35.116,DEMO_ACCOUNT,IS
404,GBPJPY,BUY,2023-04-13 16:15:00+00:00,2023-04-13 23:45:00+00:00,165.9,166.076,12.77,12.77,5.35.116,DEMO_ACCOUNT,IS
406,GBPJPY,BUY,2023-04-14 06:45:00+00:00,2023-04-14 23:45:00+00:00,166.056,166.073,0.77,0.77,5.35.116,DEMO_ACCOUNT,IS
408,GBPJPY,BUY,2023-04-17 03:15:00+00:00,2023-04-17 08:14:40+00:00,166.073,166.557,35.57,35.57,5.35.116,DEMO_ACCOUNT,IS
410,GBPJPY,BUY,2023-04-20 15:45:00+00:00,2023-04-20 23:45:00+00:00,167.076,167.023,-4.45,-4.45,5.35.116,DEMO_ACCOUNT,IS
412,GBPJPY,BUY,2023-04-24 02:15:00+00:00,2023-04-24 12:24:40+00:00,166.88,167.37,35.98,35.98,5.35.116,DEMO_ACCOUNT,IS
414,GBPJPY,BUY,2023-04-25 12:45:00+00:00,2023-04-25 16:45:40+00:00,166.983,166.033,-71.46,-71.46,5.35.116,DEMO_ACCOUNT,IS
416,GBPJPY,BUY,2023-05-05 10:45:00+00:00,2023-05-05 16:42:40+00:00,169.153,169.852,51.27,51.27,5.35.116,DEMO_ACCOUNT,IS
418,GBPJPY,BUY,2023-05-09 05:00:00+00:00,2023-05-09 23:45:00+00:00,170.285,170.67,27.97,27.97,5.35.116,DEMO_ACCOUNT,IS
420,GBPJPY,BUY,2023-05-10 17:00:00+00:00,2023-05-10 23:45:00+00:00,169.884,169.609,-20.97,-20.97,5.35.116,DEMO_ACCOUNT,IS
422,GBPJPY,BUY,2023-05-17 06:30:00+00:00,2023-05-17 14:50:40+00:00,170.401,170.814,29.65,29.65,5.35.116,DEMO_ACCOUNT,IS
424,GBPJPY,BUY,2023-05-19 03:15:00+00:00,2023-05-19 15:33:40+00:00,171.697,172.288,42.22,42.22,5.35.116,DEMO_ACCOUNT,IS
426,GBPJPY,BUY,2023-05-23 11:45:00+00:00,2023-05-23 18:49:40+00:00,171.521,172.35,59.27,59.27,5.35.116,DEMO_ACCOUNT,IS
428,GBPJPY,BUY,2023-05-24 02:00:00+00:00,2023-05-24 09:34:20+00:00,172.045,172.497,32.14,32.14,5.35.116,DEMO_ACCOUNT,IS
430,GBPJPY,BUY,2023-05-25 15:45:00+00:00,2023-05-25 23:45:00+00:00,172.49,172.537,2.86,2.86,5.35.116,DEMO_ACCOUNT,IS
432,GBPJPY,BUY,2023-05-26 06:00:00+00:00,2023-05-26 13:44:40+00:00,172.37,172.886,36.43,36.43,5.35.116,DEMO_ACCOUNT,IS
434,GBPJPY,BUY,2023-05-30 03:00:00+00:00,2023-05-30 09:24:20+00:00,173.449,173.806,24.83,24.83,5.35.116,DEMO_ACCOUNT,IS
436,GBPJPY,BUY,2023-05-31 05:00:00+00:00,2023-05-31 23:45:00+00:00,173.345,173.319,-2.37,-2.37,5.35.116,DEMO_ACCOUNT,IS
438,GBPJPY,BUY,2023-06-01 04:00:00+00:00,2023-06-01 09:49:40+00:00,173.145,173.811,47.18,47.18,5.35.116,DEMO_ACCOUNT,IS
440,GBPJPY,BUY,2023-06-05 10:30:00+00:00,2023-06-05 17:00:40+00:00,174.119,173.169,-68.36,-68.36,5.35.116,DEMO_ACCOUNT,IS
442,GBPJPY,BUY,2023-06-13 10:30:00+00:00,2023-06-13 15:30:40+00:00,175.281,175.886,42.72,42.72,5.35.116,DEMO_ACCOUNT,IS
444,GBPJPY,BUY,2023-06-22 15:45:00+00:00,2023-06-22 23:45:00+00:00,181.193,182.4,83.82,83.82,5.35.116,DEMO_ACCOUNT,IS
446,GBPJPY,BUY,2023-06-26 14:45:00+00:00,2023-06-26 23:45:00+00:00,181.937,182.426,33.57,33.57,5.35.116,DEMO_ACCOUNT,IS
448,GBPJPY,BUY,2023-06-27 07:00:00+00:00,2023-06-27 11:59:40+00:00,182.562,183.033,32.28,32.28,5.35.116,DEMO_ACCOUNT,IS
450,GBPJPY,BUY,2023-06-28 15:00:00+00:00,2023-06-28 23:45:00+00:00,182.613,182.574,-3.2,-3.2,5.35.116,DEMO_ACCOUNT,IS
452,GBPJPY,BUY,2023-07-04 10:45:00+00:00,2023-07-04 23:45:00+00:00,183.476,183.662,12.38,12.38,5.35.116,DEMO_ACCOUNT,IS
454,GBPJPY,BUY,2023-07-05 07:45:00+00:00,2023-07-05 23:45:00+00:00,183.646,183.78,8.76,8.76,5.35.116,DEMO_ACCOUNT,IS
456,GBPJPY,BUY,2023-07-06 14:30:00+00:00,2023-07-06 23:45:00+00:00,183.734,183.569,-11.95,-11.95,5.35.116,DEMO_ACCOUNT,IS
458,GBPJPY,BUY,2023-07-07 15:45:00+00:00,2023-07-07 23:45:00+00:00,182.898,182.364,-38.08,-38.08,5.35.116,DEMO_ACCOUNT,IS
460,GBPJPY,BUY,2023-07-17 14:00:00+00:00,2023-07-17 15:54:40+00:00,180.687,181.52,59.44,59.44,5.35.116,DEMO_ACCOUNT,IS
462,GBPJPY,BUY,2023-07-19 05:30:00+00:00,2023-07-19 09:13:40+00:00,181.31,180.36,-68.69,-68.69,5.35.116,DEMO_ACCOUNT,IS
464,GBPJPY,BUY,2023-07-21 02:15:00+00:00,2023-07-21 05:27:40+00:00,180.16,180.597,30.66,30.66,5.35.116,DEMO_ACCOUNT,IS
466,GBPJPY,BUY,2023-07-24 16:45:00+00:00,2023-07-24 23:45:00+00:00,180.842,181.386,37.95,37.95,5.35.116,DEMO_ACCOUNT,IS
468,GBPJPY,BUY,2023-07-26 10:30:00+00:00,2023-07-26 23:45:00+00:00,181.361,181.613,17.46,17.46,5.35.116,DEMO_ACCOUNT,IS
470,GBPJPY,BUY,2023-07-27 02:30:00+00:00,2023-07-27 20:04:40+00:00,181.606,180.656,-67.94,-67.94,5.35.116,DEMO_ACCOUNT,IS
472,GBPJPY,BUY,2023-08-02 08:15:00+00:00,2023-08-02 23:45:00+00:00,182.43,182.233,-14.24,-14.24,5.35.116,DEMO_ACCOUNT,IS
474,GBPJPY,BUY,2023-08-07 07:30:00+00:00,2023-08-07 17:48:40+00:00,180.986,181.657,46.71,46.71,5.35.116,DEMO_ACCOUNT,IS
476,GBPJPY,BUY,2023-08-09 13:00:00+00:00,2023-08-09 23:45:00+00:00,182.444,182.752,20.94,20.94,5.35.116,DEMO_ACCOUNT,IS
478,GBPJPY,BUY,2023-08-14 15:45:00+00:00,2023-08-14 23:38:40+00:00,183.915,184.571,44.59,44.59,5.35.116,DEMO_ACCOUNT,IS
480,GBPJPY,BUY,2023-08-18 02:00:00+00:00,2023-08-18 09:32:40+00:00,185.73,184.78,-65.91,-65.91,5.35.116,DEMO_ACCOUNT,IS
482,GBPJPY,BUY,2023-08-30 03:45:00+00:00,2023-08-30 10:34:40+00:00,184.511,185.019,34.18,34.18,5.35.116,DEMO_ACCOUNT,IS
484,GBPJPY,BUY,2023-08-31 17:45:00+00:00,2023-08-31 23:45:00+00:00,184.895,184.386,-35.48,-35.48,5.35.116,DEMO_ACCOUNT,IS
486,GBPJPY,BUY,2023-09-06 17:00:00+00:00,2023-09-07 00:05:06+00:00,184.532,184.569,2.98,2.98,5.35.116,DEMO_ACCOUNT,IS
488,GBPJPY,BUY,2023-09-07 11:00:00+00:00,2023-09-08 00:05:06+00:00,184.044,183.669,-25.65,-25.65,5.35.116,DEMO_ACCOUNT,IS
490,GBPJPY,BUY,2023-09-11 06:00:00+00:00,2023-09-12 00:05:06+00:00,183.446,183.335,-7.74,-7.74,5.35.116,DEMO_ACCOUNT,IS
492,GBPJPY,BUY,2023-09-14 04:00:00+00:00,2023-09-14 16:00:40+00:00,184.033,183.083,-64.94,-64.94,5.35.116,DEMO_ACCOUNT,IS
494,GBPJPY,BUY,2023-09-15 03:00:00+00:00,2023-09-18 00:05:06+00:00,183.009,182.991,-1.4,-1.4,5.35.116,DEMO_ACCOUNT,IS
496,GBPJPY,BUY,2023-09-18 08:00:00+00:00,2023-09-19 00:05:06+00:00,183.202,182.811,-26.67,-26.67,5.35.116,DEMO_ACCOUNT,IS
498,GBPJPY,BUY,2023-09-19 17:00:00+00:00,2023-09-20 00:05:06+00:00,183.327,183.12,-14.19,-14.19,5.35.116,DEMO_ACCOUNT,IS
500,GBPJPY,BUY,2023-10-09 11:00:00+00:00,2023-10-10 00:05:06+00:00,181.691,181.779,5.75,5.75,5.35.116,DEMO_ACCOUNT,IS
502,GBPJPY,BUY,2023-10-17 12:00:00+00:00,2023-10-17 13:00:40+00:00,182.066,181.116,-63.94,-63.94,5.35.116,DEMO_ACCOUNT,IS
504,GBPJPY,BUY,2023-10-18 14:00:00+00:00,2023-10-19 00:05:06+00:00,182.509,181.875,-41.87,-41.87,5.35.116,DEMO_ACCOUNT,IS
506,GBPJPY,BUY,2023-10-25 10:00:00+00:00,2023-10-26 00:05:06+00:00,182.433,181.833,-39.51,-39.51,5.35.116,DEMO_ACCOUNT,IS
508,GBPJPY,BUY,2023-10-26 10:00:00+00:00,2023-10-27 00:05:06+00:00,181.836,182.387,36.46,36.46,5.35.116,DEMO_ACCOUNT,IS
510,GBPJPY,BUY,2023-10-27 15:00:00+00:00,2023-10-30 00:05:06+00:00,181.882,181.279,-40.5,-40.5,5.35.116,DEMO_ACCOUNT,IS
512,GBPJPY,BUY,2023-11-17 11:00:00+00:00,2023-11-17 22:25:40+00:00,185.612,186.432,54.29,54.29,5.35.116,DEMO_ACCOUNT,IS
514,GBPJPY,BUY,2023-11-20 17:30:00+00:00,2023-11-20 23:45:00+00:00,185.447,185.599,9.74,9.74,5.35.116,DEMO_ACCOUNT,IS
516,GBPJPY,BUY,2023-11-27 17:15:00+00:00,2023-11-27 23:45:00+00:00,187.882,187.751,-9.31,-9.31,5.35.116,DEMO_ACCOUNT,IS
518,GBPJPY,BUY,2023-11-28 12:00:00+00:00,2023-11-28 23:45:00+00:00,187.73,187.238,-33.87,-33.87,5.35.116,DEMO_ACCOUNT,IS
520,GBPJPY,BUY,2023-11-29 11:00:00+00:00,2023-11-29 23:45:00+00:00,187.143,186.924,-15.37,-15.37,5.35.116,DEMO_ACCOUNT,IS
522,GBPJPY,BUY,2023-11-30 09:30:00+00:00,2023-11-30 17:05:20+00:00,186.809,187.367,37.13,37.13,5.35.116,DEMO_ACCOUNT,IS
524,GBPJPY,BUY,2023-12-01 17:30:00+00:00,2023-12-01 23:45:00+00:00,186.365,186.607,15.98,15.98,5.35.116,DEMO_ACCOUNT,IS
526,GBPJPY,BUY,2023-12-06 15:00:00+00:00,2023-12-06 23:45:00+00:00,185.422,185.049,-25.81,-25.81,5.35.116,DEMO_ACCOUNT,IS
528,GBPJPY,BUY,2023-12-12 13:45:00+00:00,2023-12-12 23:45:00+00:00,182.402,182.824,28.5,28.5,5.35.116,DEMO_ACCOUNT,IS
530,GBPJPY,BUY,2023-12-15 03:00:00+00:00,2023-12-15 11:29:40+00:00,181.416,180.466,-67.56,-67.56,5.35.116,DEMO_ACCOUNT,IS
532,GBPJPY,BUY,2023-12-19 02:30:00+00:00,2023-12-19 04:49:40+00:00,180.193,180.848,45.42,45.42,5.35.116,DEMO_ACCOUNT,IS
534,GBPJPY,BUY,2023-12-20 11:15:00+00:00,2023-12-20 23:45:00+00:00,181.522,181.405,-8.65,-8.65,5.35.116,DEMO_ACCOUNT,IS
536,GBPJPY,BUY,2023-12-22 10:45:00+00:00,2023-12-22 23:45:00+00:00,180.614,180.87,17.47,17.47,5.35.116,DEMO_ACCOUNT,IS
538,GBPJPY,BUY,2023-12-28 04:30:00+00:00,2023-12-28 11:56:40+00:00,181.049,180.099,-67.98,-67.98,5.35.116,DEMO_ACCOUNT,IS
540,GBPJPY,BUY,2024-01-02 03:00:00+00:00,2024-01-02 10:04:20+00:00,179.626,180.391,53.57,53.57,5.35.116,DEMO_ACCOUNT,IS
542,GBPJPY,BUY,2024-01-03 02:15:00+00:00,2024-01-03 09:20:40+00:00,179.289,179.824,37.08,37.08,5.35.116,DEMO_ACCOUNT,IS
544,GBPJPY,BUY,2024-01-08 08:00:00+00:00,2024-01-08 14:11:40+00:00,183.405,183.914,34.69,34.69,5.35.116,DEMO_ACCOUNT,IS
546,GBPJPY,BUY,2024-01-09 15:30:00+00:00,2024-01-09 23:45:00+00:00,183.359,183.626,17.98,17.98,5.35.116,DEMO_ACCOUNT,IS
548,GBPJPY,BUY,2024-01-12 04:00:00+00:00,2024-01-12 16:43:40+00:00,185.468,184.518,-66.24,-66.24,5.35.116,DEMO_ACCOUNT,IS
550,GBPJPY,BUY,2024-01-15 10:15:00+00:00,2024-01-15 23:45:00+00:00,185.427,185.541,7.32,7.32,5.35.116,DEMO_ACCOUNT,IS
552,GBPJPY,BUY,2024-01-16 16:00:00+00:00,2024-01-16 18:11:40+00:00,185.374,186.1,48.86,48.86,5.35.116,DEMO_ACCOUNT,IS
554,GBPJPY,BUY,2024-01-22 03:15:00+00:00,2024-01-22 23:45:00+00:00,187.963,188.229,17.46,17.46,5.35.116,DEMO_ACCOUNT,IS
556,GBPJPY,BUY,2024-01-23 09:00:00+00:00,2024-01-23 23:45:00+00:00,187.526,188.22,46.28,46.28,5.35.116,DEMO_ACCOUNT,IS
558,GBPJPY,BUY,2024-01-24 04:00:00+00:00,2024-01-24 23:45:00+00:00,187.877,187.758,-8.56,-8.56,5.35.116,DEMO_ACCOUNT,IS
560,GBPJPY,BUY,2024-01-25 10:45:00+00:00,2024-01-25 23:45:00+00:00,187.978,187.668,-21.49,-21.49,5.35.116,DEMO_ACCOUNT,IS
562,GBPJPY,BUY,2024-01-26 03:00:00+00:00,2024-01-26 11:13:40+00:00,187.466,188.097,42.13,42.13,5.35.116,DEMO_ACCOUNT,IS
564,GBPJPY,BUY,2024-01-29 12:45:00+00:00,2024-01-29 23:45:00+00:00,187.616,187.438,-12.57,-12.57,5.35.116,DEMO_ACCOUNT,IS
566,GBPJPY,BUY,2024-01-31 02:00:00+00:00,2024-01-31 14:43:40+00:00,187.042,187.569,35.15,35.15,5.35.116,DEMO_ACCOUNT,IS
568,GBPJPY,BUY,2024-02-05 13:45:00+00:00,2024-02-05 23:45:00+00:00,186.735,186.369,-25.12,-25.12,5.35.116,DEMO_ACCOUNT,IS
570,GBPJPY,BUY,2024-02-07 03:45:00+00:00,2024-02-07 10:28:40+00:00,186.354,186.83,31.66,31.66,5.35.116,DEMO_ACCOUNT,IS
572,GBPJPY,BUY,2024-02-12 10:30:00+00:00,2024-02-12 23:45:00+00:00,188.279,188.576,19.39,19.39,5.35.116,DEMO_ACCOUNT,IS
574,GBPJPY,BUY,2024-02-13 02:30:00+00:00,2024-02-13 09:00:40+00:00,188.542,188.879,22.05,22.05,5.35.116,DEMO_ACCOUNT,IS
576,GBPJPY,BUY,2024-02-14 16:15:00+00:00,2024-02-14 23:45:00+00:00,189.167,189.249,4.94,4.94,5.35.116,DEMO_ACCOUNT,IS
578,GBPJPY,BUY,2024-02-16 02:45:00+00:00,2024-02-16 19:46:20+00:00,188.914,189.372,29.97,29.97,5.35.116,DEMO_ACCOUNT,IS
580,GBPJPY,BUY,2024-02-19 12:00:00+00:00,2024-02-19 23:45:00+00:00,189.149,189.162,0.37,0.37,5.35.116,DEMO_ACCOUNT,IS
582,GBPJPY,BUY,2024-02-20 13:30:00+00:00,2024-02-20 15:55:40+00:00,189.138,189.649,33.58,33.58,5.35.116,DEMO_ACCOUNT,IS
584,GBPJPY,BUY,2024-02-21 13:30:00+00:00,2024-02-21 18:31:40+00:00,189.196,189.685,32.05,32.05,5.35.116,DEMO_ACCOUNT,IS
586,GBPJPY,BUY,2024-02-27 12:30:00+00:00,2024-02-27 23:45:00+00:00,190.48,190.902,27.54,27.54,5.35.116,DEMO_ACCOUNT,IS
588,GBPJPY,BUY,2024-03-05 16:00:00+00:00,2024-03-05 18:00:40+00:00,190.482,191.012,34.84,34.84,5.35.116,DEMO_ACCOUNT,IS
590,GBPJPY,BUY,2024-03-08 11:30:00+00:00,2024-03-08 23:45:00+00:00,189.04,189.063,1.06,1.06,5.35.116,DEMO_ACCOUNT,IS
592,GBPJPY,BUY,2024-03-12 07:30:00+00:00,2024-03-12 23:45:00+00:00,188.907,188.932,1.19,1.19,5.35.116,DEMO_ACCOUNT,IS
594,GBPJPY,BUY,2024-03-14 17:45:00+00:00,2024-03-14 23:45:00+00:00,188.939,189.099,10.29,10.29,5.35.116,DEMO_ACCOUNT,IS
596,GBPJPY,BUY,2024-03-15 07:30:00+00:00,2024-03-15 11:15:40+00:00,188.928,189.39,30.58,30.58,5.35.116,DEMO_ACCOUNT,IS
598,GBPJPY,BUY,2024-03-25 16:30:00+00:00,2024-03-25 23:45:00+00:00,191.122,191.353,14.76,14.76,5.35.116,DEMO_ACCOUNT,IS
600,GBPJPY,BUY,2024-03-27 06:30:00+00:00,2024-03-27 23:45:00+00:00,191.274,191.128,-10.15,-10.15,5.35.116,DEMO_ACCOUNT,IS
602,GBPJPY,BUY,2024-03-29 04:00:00+00:00,2024-03-29 23:45:00+00:00,191.029,190.999,-2.48,-2.48,5.35.116,DEMO_ACCOUNT,IS
604,GBPJPY,BUY,2024-04-01 08:45:00+00:00,2024-04-01 20:22:40+00:00,191.127,190.177,-63.17,-63.17,5.35.116,DEMO_ACCOUNT,IS
606,GBPJPY,BUY,2024-04-10 16:00:00+00:00,2024-04-10 23:45:00+00:00,192.184,192.049,-9.31,-9.31,5.35.116,DEMO_ACCOUNT,IS
608,GBPJPY,BUY,2024-04-11 12:15:00+00:00,2024-04-11 23:45:00+00:00,192.245,192.381,8.37,8.37,5.35.116,DEMO_ACCOUNT,IS
610,GBPJPY,BUY,2024-04-12 12:30:00+00:00,2024-04-12 15:43:40+00:00,191.497,190.547,-62.61,-62.61,5.35.116,DEMO_ACCOUNT,IS
612,GBPJPY,BUY,2024-04-15 10:45:00+00:00,2024-04-15 15:59:40+00:00,191.845,192.43,37.44,37.44,5.35.116,DEMO_ACCOUNT,IS
614,GBPJPY,BUY,2024-04-18 15:45:00+00:00,2024-04-18 23:45:00+00:00,192.349,192.331,-1.66,-1.66,5.35.116,DEMO_ACCOUNT,IS
616,GBPJPY,BUY,2024-04-19 03:45:00+00:00,2024-04-19 04:37:40+00:00,192.152,191.202,-62.12,-62.12,5.35.116,DEMO_ACCOUNT,IS
618,GBPJPY,BUY,2024-04-22 12:30:00+00:00,2024-04-22 23:45:00+00:00,191.163,191.266,6.15,6.15,5.35.116,DEMO_ACCOUNT,IS
620,GBPJPY,BUY,2024-04-23 04:30:00+00:00,2024-04-23 10:30:40+00:00,191.139,191.518,23.98,23.98,5.35.116,DEMO_ACCOUNT,IS
622,GBPJPY,BUY,2024-05-08 11:00:00+00:00,2024-05-08 17:38:40+00:00,193.743,194.326,36.97,36.97,5.35.116,DEMO_ACCOUNT,IS
624,GBPJPY,BUY,2024-05-15 11:45:00+00:00,2024-05-15 23:45:00+00:00,196.319,196.437,7.12,7.12,5.35.116,DEMO_ACCOUNT,IS
626,GBPJPY,BUY,2024-05-16 17:15:00+00:00,2024-05-16 23:45:00+00:00,196.586,196.888,18.93,18.93,5.35.116,DEMO_ACCOUNT,IS
628,GBPJPY,BUY,2024-05-22 09:00:00+00:00,2024-05-22 09:00:40+00:00,198.677,199.02,21.44,21.44,5.35.116,DEMO_ACCOUNT,IS
630,GBPJPY,BUY,2024-05-24 07:30:00+00:00,2024-05-24 13:56:40+00:00,199.31,199.707,24.79,24.79,5.35.116,DEMO_ACCOUNT,IS
632,GBPJPY,BUY,2024-05-29 09:15:00+00:00,2024-05-29 23:45:00+00:00,200.391,200.292,-6.78,-6.78,5.35.116,DEMO_ACCOUNT,IS
634,GBPJPY,BUY,2024-06-03 13:15:00+00:00,2024-06-03 23:45:00+00:00,199.258,199.861,38.13,38.13,5.35.116,DEMO_ACCOUNT,IS
636,GBPJPY,BUY,2024-06-04 02:45:00+00:00,2024-06-04 10:19:40+00:00,200.007,199.057,-61.55,-61.55,5.35.116,DEMO_ACCOUNT,IS
638,GBPJPY,BUY,2024-06-05 15:45:00+00:00,2024-06-05 23:45:00+00:00,199.548,199.647,5.84,5.84,5.35.116,DEMO_ACCOUNT,IS
640,GBPJPY,BUY,2024-06-07 16:15:00+00:00,2024-06-07 23:45:00+00:00,199.55,199.394,-10.45,-10.45,5.35.116,DEMO_ACCOUNT,IS
642,GBPJPY,BUY,2024-06-10 12:45:00+00:00,2024-06-10 21:52:40+00:00,199.276,199.996,45.34,45.34,5.35.116,DEMO_ACCOUNT,IS
644,GBPJPY,BUY,2024-06-12 17:00:00+00:00,2024-06-12 23:45:00+00:00,199.969,200.668,44.08,44.08,5.35.116,DEMO_ACCOUNT,IS
646,GBPJPY,BUY,2024-06-13 17:45:00+00:00,2024-06-13 23:45:00+00:00,200.617,200.451,-11.07,-11.07,5.35.116,DEMO_ACCOUNT,IS
648,GBPJPY,BUY,2024-06-14 03:30:00+00:00,2024-06-14 06:07:20+00:00,200.375,200.854,29.93,29.93,5.35.116,DEMO_ACCOUNT,IS
650,GBPJPY,BUY,2024-06-17 02:00:00+00:00,2024-06-17 23:45:00+00:00,199.855,200.392,33.55,33.55,5.35.116,DEMO_ACCOUNT,IS
652,GBPJPY,BUY,2024-06-21 10:45:00+00:00,2024-06-21 17:33:40+00:00,200.822,201.498,41.91,41.91,5.35.116,DEMO_ACCOUNT,IS
654,GBPJPY,BUY,2024-06-27 03:30:00+00:00,2024-06-27 16:27:40+00:00,202.587,203.102,31.61,31.61,5.35.116,DEMO_ACCOUNT,IS
656,GBPJPY,BUY,2024-06-28 16:30:00+00:00,2024-06-28 23:45:00+00:00,202.744,203.43,42.14,42.14,5.35.116,DEMO_ACCOUNT,IS
