position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
484,NZDUSD,SELL,2023-04-17 09:30:00+00:00,2023-04-17 10:06:40+00:00,0.62046,0.62099,-5.8,-5.8,4.41.120,DEMO_ACCOUNT,IS
486,NZDUSD,SELL,2023-04-19 01:30:00+00:00,2023-04-19 05:55:40+00:00,0.62079,0.62057,1.7,1.7,4.41.120,DEMO_ACCOUNT,IS
488,NZDUSD,SELL,2023-04-20 09:45:00+00:00,2023-04-20 11:13:40+00:00,0.61765,0.61656,10.4,10.4,4.41.120,DEMO_ACCOUNT,IS
490,NZDUSD,SELL,2023-04-21 16:30:00+00:00,2023-04-21 17:13:40+00:00,0.61499,0.61422,7.2,7.2,4.41.120,DEMO_ACCOUNT,IS
492,NZDUSD,SELL,2023-04-26 02:00:00+00:00,2023-04-26 03:00:40+00:00,0.61459,0.61485,-3.1,-3.1,4.41.120,DEMO_ACCOUNT,IS
494,NZDUSD,SELL,2023-05-03 18:00:00+00:00,2023-05-03 22:17:40+00:00,0.62325,0.62307,1.3,1.3,4.41.120,DEMO_ACCOUNT,IS
496,NZDUSD,SELL,2023-05-04 04:45:00+00:00,2023-05-04 05:44:40+00:00,0.62417,0.62427,-1.5,-1.5,4.41.120,DEMO_ACCOUNT,IS
498,NZDUSD,SELL,2023-05-05 01:30:00+00:00,2023-05-05 15:48:40+00:00,0.62839,0.62733,10.1,10.1,4.41.120,DEMO_ACCOUNT,IS
500,NZDUSD,SELL,2023-05-08 02:00:00+00:00,2023-05-08 05:28:40+00:00,0.62996,0.63043,-5.2,-5.2,4.41.120,DEMO_ACCOUNT,IS
502,NZDUSD,SELL,2023-05-09 08:00:00+00:00,2023-05-09 10:51:20+00:00,0.63394,0.63339,5.0,5.0,4.41.120,DEMO_ACCOUNT,IS
504,NZDUSD,SELL,2023-05-11 07:45:00+00:00,2023-05-11 09:57:40+00:00,0.63711,0.63494,21.2,21.2,4.41.120,DEMO_ACCOUNT,IS
506,NZDUSD,SELL,2023-05-15 04:15:00+00:00,2023-05-15 23:45:00+00:00,0.61962,0.624,-44.3,-44.3,4.41.120,DEMO_ACCOUNT,IS
508,NZDUSD,SELL,2023-05-22 03:30:00+00:00,2023-05-22 05:18:40+00:00,0.6284,0.62783,5.2,5.2,4.41.120,DEMO_ACCOUNT,IS
510,NZDUSD,SELL,2023-05-23 18:45:00+00:00,2023-05-23 23:45:00+00:00,0.62604,0.62504,9.5,9.5,4.41.120,DEMO_ACCOUNT,IS
512,NZDUSD,SELL,2023-05-24 03:15:00+00:00,2023-05-24 04:50:40+00:00,0.62503,0.62539,-4.1,-4.1,4.41.120,DEMO_ACCOUNT,IS
514,NZDUSD,SELL,2023-05-25 01:45:00+00:00,2023-05-25 05:03:40+00:00,0.61105,0.60926,17.4,17.4,4.41.120,DEMO_ACCOUNT,IS
516,NZDUSD,SELL,2023-05-26 04:30:00+00:00,2023-05-26 04:58:20+00:00,0.60707,0.60746,-4.4,-4.4,4.41.120,DEMO_ACCOUNT,IS
518,NZDUSD,SELL,2023-05-29 02:30:00+00:00,2023-05-29 07:32:40+00:00,0.60501,0.60527,-3.1,-3.1,4.41.120,DEMO_ACCOUNT,IS
520,NZDUSD,SELL,2023-05-31 16:45:00+00:00,2023-05-31 17:18:40+00:00,0.60156,0.59942,20.9,20.9,4.41.120,DEMO_ACCOUNT,IS
522,NZDUSD,SELL,2023-06-05 06:30:00+00:00,2023-06-05 08:45:20+00:00,0.60597,0.60633,-4.1,-4.1,4.41.120,DEMO_ACCOUNT,IS
524,NZDUSD,SELL,2023-06-12 02:15:00+00:00,2023-06-12 06:11:40+00:00,0.6128,0.61192,8.3,8.3,4.41.120,DEMO_ACCOUNT,IS
526,NZDUSD,SELL,2023-06-14 01:15:00+00:00,2023-06-14 01:45:40+00:00,0.61533,0.6158,-5.2,-5.2,4.41.120,DEMO_ACCOUNT,IS
528,NZDUSD,SELL,2023-06-16 09:00:00+00:00,2023-06-16 11:25:40+00:00,0.62368,0.62336,2.7,2.7,4.41.120,DEMO_ACCOUNT,IS
530,NZDUSD,SELL,2023-06-20 11:15:00+00:00,2023-06-20 14:09:40+00:00,0.61913,0.61832,7.6,7.6,4.41.120,DEMO_ACCOUNT,IS
532,NZDUSD,SELL,2023-06-23 18:45:00+00:00,2023-06-23 23:45:00+00:00,0.61483,0.61452,2.6,2.6,4.41.120,DEMO_ACCOUNT,IS
534,NZDUSD,SELL,2023-06-26 01:30:00+00:00,2023-06-26 09:55:40+00:00,0.61466,0.61472,-1.1,-1.1,4.41.120,DEMO_ACCOUNT,IS
536,NZDUSD,SELL,2023-06-28 19:45:00+00:00,2023-06-28 23:45:00+00:00,0.60866,0.60745,11.6,11.6,4.41.120,DEMO_ACCOUNT,IS
538,NZDUSD,SELL,2023-06-29 04:30:00+00:00,2023-06-29 05:32:40+00:00,0.60901,0.60787,10.9,10.9,4.41.120,DEMO_ACCOUNT,IS
540,NZDUSD,SELL,2023-07-03 04:45:00+00:00,2023-07-03 06:13:40+00:00,0.61414,0.61389,2.0,2.0,4.41.120,DEMO_ACCOUNT,IS
542,NZDUSD,SELL,2023-07-04 01:45:00+00:00,2023-07-04 08:21:40+00:00,0.61515,0.61507,0.3,0.3,4.41.120,DEMO_ACCOUNT,IS
544,NZDUSD,SELL,2023-07-05 06:00:00+00:00,2023-07-05 07:22:40+00:00,0.61974,0.61982,-1.3,-1.3,4.41.120,DEMO_ACCOUNT,IS
546,NZDUSD,SELL,2023-07-07 02:00:00+00:00,2023-07-07 04:02:40+00:00,0.61648,0.61611,3.2,3.2,4.41.120,DEMO_ACCOUNT,IS
548,NZDUSD,SELL,2023-07-17 20:30:00+00:00,2023-07-17 23:45:00+00:00,0.63341,0.63256,8.0,8.0,4.41.120,DEMO_ACCOUNT,IS
550,NZDUSD,SELL,2023-07-18 04:30:00+00:00,2023-07-18 05:20:40+00:00,0.63421,0.63337,7.9,7.9,4.41.120,DEMO_ACCOUNT,IS
552,NZDUSD,SELL,2023-07-19 02:00:00+00:00,2023-07-19 05:06:40+00:00,0.63088,0.62748,33.5,33.5,4.41.120,DEMO_ACCOUNT,IS
554,NZDUSD,SELL,2023-07-21 01:15:00+00:00,2023-07-21 04:33:40+00:00,0.62388,0.62254,12.9,12.9,4.41.120,DEMO_ACCOUNT,IS
556,NZDUSD,SELL,2023-07-24 08:15:00+00:00,2023-07-24 08:43:40+00:00,0.61733,0.6175,-2.2,-2.2,4.41.120,DEMO_ACCOUNT,IS
558,NZDUSD,SELL,2023-07-25 00:30:30+00:00,2023-07-25 03:37:40+00:00,0.62027,0.61987,3.5,3.5,4.41.120,DEMO_ACCOUNT,IS
560,NZDUSD,SELL,2023-07-27 14:45:00+00:00,2023-07-27 16:32:40+00:00,0.6255,0.62205,34.0,34.0,4.41.120,DEMO_ACCOUNT,IS
562,NZDUSD,SELL,2023-07-28 14:15:00+00:00,2023-07-28 16:27:40+00:00,0.61613,0.61544,6.4,6.4,4.41.120,DEMO_ACCOUNT,IS
564,NZDUSD,SELL,2023-08-02 13:00:00+00:00,2023-08-02 13:51:40+00:00,0.61189,0.61194,-1.0,-1.0,4.41.120,DEMO_ACCOUNT,IS
566,NZDUSD,SELL,2023-08-03 02:45:00+00:00,2023-08-03 04:26:40+00:00,0.60846,0.60863,-2.2,-2.2,4.41.120,DEMO_ACCOUNT,IS
568,NZDUSD,SELL,2023-08-04 01:30:00+00:00,2023-08-04 12:29:20+00:00,0.60795,0.60851,-6.1,-6.1,4.41.120,DEMO_ACCOUNT,IS
570,NZDUSD,SELL,2023-08-08 20:00:00+00:00,2023-08-08 23:45:00+00:00,0.60486,0.60653,-17.2,-17.2,4.41.120,DEMO_ACCOUNT,IS
572,NZDUSD,SELL,2023-08-09 06:00:00+00:00,2023-08-09 14:35:20+00:00,0.60709,0.6067,3.4,3.4,4.41.120,DEMO_ACCOUNT,IS
574,NZDUSD,SELL,2023-08-14 10:30:00+00:00,2023-08-14 16:47:40+00:00,0.59713,0.59475,23.3,23.3,4.41.120,DEMO_ACCOUNT,IS
576,NZDUSD,SELL,2023-08-15 05:45:00+00:00,2023-08-15 06:22:40+00:00,0.59795,0.59854,-6.4,-6.4,4.41.120,DEMO_ACCOUNT,IS
578,NZDUSD,SELL,2023-08-16 06:00:00+00:00,2023-08-16 16:28:20+00:00,0.59593,0.59542,4.6,4.6,4.41.120,DEMO_ACCOUNT,IS
580,NZDUSD,SELL,2023-08-17 09:45:00+00:00,2023-08-17 11:19:40+00:00,0.59283,0.59323,-4.5,-4.5,4.41.120,DEMO_ACCOUNT,IS
582,NZDUSD,SELL,2023-08-25 12:30:00+00:00,2023-08-25 13:25:40+00:00,0.59125,0.59149,-2.9,-2.9,4.41.120,DEMO_ACCOUNT,IS
584,NZDUSD,SELL,2023-08-28 03:15:00+00:00,2023-08-28 11:42:40+00:00,0.59105,0.5903,7.0,7.0,4.41.120,DEMO_ACCOUNT,IS
586,NZDUSD,SELL,2023-09-07 12:00:00+00:00,2023-09-07 17:00:40+00:00,0.58871,0.58907,-4.1,-4.1,4.41.120,DEMO_ACCOUNT,IS
588,NZDUSD,SELL,2023-09-11 03:00:00+00:00,2023-09-12 00:05:06+00:00,0.58997,0.59259,-26.75,-26.75,4.41.120,DEMO_ACCOUNT,IS
590,NZDUSD,SELL,2023-09-13 16:00:00+00:00,2023-09-14 00:05:06+00:00,0.59091,0.59252,-16.75,-16.75,4.41.120,DEMO_ACCOUNT,IS
592,NZDUSD,SELL,2023-09-15 07:00:00+00:00,2023-09-15 17:00:40+00:00,0.59292,0.59161,12.6,12.6,4.41.120,DEMO_ACCOUNT,IS
594,NZDUSD,SELL,2023-09-18 09:00:00+00:00,2023-09-18 17:00:40+00:00,0.59162,0.5918,-2.3,-2.3,4.41.120,DEMO_ACCOUNT,IS
596,NZDUSD,SELL,2023-10-16 09:00:00+00:00,2023-10-16 15:00:40+00:00,0.59231,0.59352,-12.6,-12.6,4.41.120,DEMO_ACCOUNT,IS
598,NZDUSD,SELL,2023-10-23 19:00:00+00:00,2023-10-24 00:05:06+00:00,0.58416,0.5852,-10.95,-10.95,4.41.120,DEMO_ACCOUNT,IS
600,NZDUSD,SELL,2023-10-26 18:00:00+00:00,2023-10-26 20:00:40+00:00,0.58201,0.58291,-9.5,-9.5,4.41.120,DEMO_ACCOUNT,IS
602,NZDUSD,SELL,2023-11-01 16:00:00+00:00,2023-11-02 00:05:06+00:00,0.58303,0.58546,-24.95,-24.95,4.41.120,DEMO_ACCOUNT,IS
604,NZDUSD,SELL,2023-11-09 10:00:00+00:00,2023-11-10 00:05:06+00:00,0.59305,0.59004,29.55,29.55,4.41.120,DEMO_ACCOUNT,IS
606,NZDUSD,SELL,2023-11-14 16:00:00+00:00,2023-11-15 00:05:06+00:00,0.59404,0.60077,-67.85,-67.85,4.41.120,DEMO_ACCOUNT,IS
608,NZDUSD,SELL,2023-11-17 11:15:00+00:00,2023-11-17 12:11:40+00:00,0.59784,0.59889,-11.0,-11.0,4.41.120,DEMO_ACCOUNT,IS
610,NZDUSD,SELL,2023-11-22 13:15:00+00:00,2023-11-22 16:30:40+00:00,0.60413,0.60261,14.7,14.7,4.41.120,DEMO_ACCOUNT,IS
612,NZDUSD,SELL,2023-11-27 03:30:00+00:00,2023-11-27 05:54:40+00:00,0.60908,0.60745,15.8,15.8,4.41.120,DEMO_ACCOUNT,IS
614,NZDUSD,SELL,2023-11-28 14:30:00+00:00,2023-11-28 15:23:40+00:00,0.60965,0.61015,-5.5,-5.5,4.41.120,DEMO_ACCOUNT,IS
616,NZDUSD,SELL,2023-11-29 20:45:00+00:00,2023-11-29 23:29:40+00:00,0.61593,0.6165,-6.2,-6.2,4.41.120,DEMO_ACCOUNT,IS
618,NZDUSD,SELL,2023-11-30 10:00:00+00:00,2023-11-30 12:45:40+00:00,0.61737,0.61557,17.5,17.5,4.41.120,DEMO_ACCOUNT,IS
620,NZDUSD,SELL,2023-12-05 02:45:00+00:00,2023-12-05 03:47:40+00:00,0.61727,0.61743,-2.1,-2.1,4.41.120,DEMO_ACCOUNT,IS
622,NZDUSD,SELL,2023-12-06 02:15:00+00:00,2023-12-06 23:45:00+00:00,0.6141,0.61372,3.3,3.3,4.41.120,DEMO_ACCOUNT,IS
624,NZDUSD,SELL,2023-12-08 03:45:00+00:00,2023-12-08 04:17:40+00:00,0.61704,0.61748,-4.9,-4.9,4.41.120,DEMO_ACCOUNT,IS
626,NZDUSD,SELL,2023-12-11 02:15:00+00:00,2023-12-11 05:05:40+00:00,0.61287,0.61195,8.7,8.7,4.41.120,DEMO_ACCOUNT,IS
628,NZDUSD,SELL,2023-12-13 15:30:00+00:00,2023-12-13 23:45:00+00:00,0.60989,0.6193,-94.6,-94.6,4.41.120,DEMO_ACCOUNT,IS
630,NZDUSD,SELL,2023-12-14 18:45:00+00:00,2023-12-14 19:40:20+00:00,0.62213,0.6228,-7.2,-7.2,4.41.120,DEMO_ACCOUNT,IS
632,NZDUSD,SELL,2023-12-20 05:45:00+00:00,2023-12-20 23:42:40+00:00,0.62737,0.62501,23.1,23.1,4.41.120,DEMO_ACCOUNT,IS
634,NZDUSD,SELL,2024-01-03 04:45:00+00:00,2024-01-03 05:28:40+00:00,0.62568,0.62619,-5.6,-5.6,4.41.120,DEMO_ACCOUNT,IS
636,NZDUSD,SELL,2024-01-04 05:00:00+00:00,2024-01-04 15:49:20+00:00,0.62502,0.62378,11.9,11.9,4.41.120,DEMO_ACCOUNT,IS
638,NZDUSD,SELL,2024-01-05 02:15:00+00:00,2024-01-05 03:38:40+00:00,0.62358,0.6242,-6.7,-6.7,4.41.120,DEMO_ACCOUNT,IS
640,NZDUSD,SELL,2024-01-11 01:00:00+00:00,2024-01-11 15:32:20+00:00,0.62259,0.62026,22.8,22.8,4.41.120,DEMO_ACCOUNT,IS
642,NZDUSD,SELL,2024-01-15 19:15:00+00:00,2024-01-15 23:21:40+00:00,0.62001,0.62007,-1.1,-1.1,4.41.120,DEMO_ACCOUNT,IS
644,NZDUSD,SELL,2024-01-17 03:30:00+00:00,2024-01-17 08:07:40+00:00,0.61426,0.61198,22.3,22.3,4.41.120,DEMO_ACCOUNT,IS
646,NZDUSD,SELL,2024-01-18 08:30:00+00:00,2024-01-18 10:41:40+00:00,0.61233,0.6117,5.8,5.8,4.41.120,DEMO_ACCOUNT,IS
648,NZDUSD,SELL,2024-01-23 04:15:00+00:00,2024-01-23 14:18:40+00:00,0.60886,0.60856,2.5,2.5,4.41.120,DEMO_ACCOUNT,IS
650,NZDUSD,SELL,2024-01-30 21:00:00+00:00,2024-01-30 23:45:00+00:00,0.61263,0.61363,-10.5,-10.5,4.41.120,DEMO_ACCOUNT,IS
652,NZDUSD,SELL,2024-01-31 21:45:00+00:00,2024-01-31 22:07:40+00:00,0.61585,0.61072,50.8,50.8,4.41.120,DEMO_ACCOUNT,IS
654,NZDUSD,SELL,2024-02-02 10:15:00+00:00,2024-02-02 11:25:40+00:00,0.61537,0.61518,1.4,1.4,4.41.120,DEMO_ACCOUNT,IS
656,NZDUSD,SELL,2024-02-05 20:45:00+00:00,2024-02-05 23:06:40+00:00,0.60592,0.60548,3.9,3.9,4.41.120,DEMO_ACCOUNT,IS
658,NZDUSD,SELL,2024-02-06 02:45:00+00:00,2024-02-06 14:01:20+00:00,0.60558,0.60547,0.6,0.6,4.41.120,DEMO_ACCOUNT,IS
660,NZDUSD,SELL,2024-02-07 13:30:00+00:00,2024-02-07 14:56:40+00:00,0.61134,0.6114,-1.1,-1.1,4.41.120,DEMO_ACCOUNT,IS
662,NZDUSD,SELL,2024-02-08 20:15:00+00:00,2024-02-08 22:33:20+00:00,0.6097,0.60957,0.8,0.8,4.41.120,DEMO_ACCOUNT,IS
664,NZDUSD,SELL,2024-02-12 02:30:00+00:00,2024-02-12 06:10:20+00:00,0.61481,0.61317,15.9,15.9,4.41.120,DEMO_ACCOUNT,IS
666,NZDUSD,SELL,2024-02-13 13:15:00+00:00,2024-02-13 15:30:40+00:00,0.61103,0.60901,19.7,19.7,4.41.120,DEMO_ACCOUNT,IS
668,NZDUSD,SELL,2024-02-14 04:15:00+00:00,2024-02-14 05:25:40+00:00,0.60629,0.60673,-4.9,-4.9,4.41.120,DEMO_ACCOUNT,IS
670,NZDUSD,SELL,2024-02-16 01:30:00+00:00,2024-02-16 02:56:40+00:00,0.61132,0.60938,18.9,18.9,4.41.120,DEMO_ACCOUNT,IS
672,NZDUSD,SELL,2024-02-19 16:15:00+00:00,2024-02-19 20:18:40+00:00,0.61444,0.61469,-3.0,-3.0,4.41.120,DEMO_ACCOUNT,IS
674,NZDUSD,SELL,2024-02-21 03:45:00+00:00,2024-02-21 18:24:40+00:00,0.6176,0.61744,1.1,1.1,4.41.120,DEMO_ACCOUNT,IS
676,NZDUSD,SELL,2024-02-26 12:15:00+00:00,2024-02-26 13:23:00+00:00,0.61772,0.61795,-2.8,-2.8,4.41.120,DEMO_ACCOUNT,IS
678,NZDUSD,SELL,2024-02-27 08:15:00+00:00,2024-02-27 08:35:40+00:00,0.61645,0.61689,-4.9,-4.9,4.41.120,DEMO_ACCOUNT,IS
680,NZDUSD,SELL,2024-02-29 03:45:00+00:00,2024-02-29 04:20:40+00:00,0.61019,0.61026,-1.2,-1.2,4.41.120,DEMO_ACCOUNT,IS
682,NZDUSD,SELL,2024-03-05 16:00:00+00:00,2024-03-05 23:45:00+00:00,0.60842,0.6086,-2.3,-2.3,4.41.120,DEMO_ACCOUNT,IS
684,NZDUSD,SELL,2024-03-08 07:00:00+00:00,2024-03-08 21:31:40+00:00,0.61724,0.61764,-4.5,-4.5,4.41.120,DEMO_ACCOUNT,IS
686,NZDUSD,SELL,2024-03-11 03:15:00+00:00,2024-03-11 03:52:40+00:00,0.61765,0.61798,-3.8,-3.8,4.41.120,DEMO_ACCOUNT,IS
688,NZDUSD,SELL,2024-03-13 05:15:00+00:00,2024-03-13 05:43:40+00:00,0.61564,0.61581,-2.2,-2.2,4.41.120,DEMO_ACCOUNT,IS
690,NZDUSD,SELL,2024-03-18 05:15:00+00:00,2024-03-18 10:33:40+00:00,0.60908,0.60929,-2.6,-2.6,4.41.120,DEMO_ACCOUNT,IS
692,NZDUSD,SELL,2024-03-19 00:45:00+00:00,2024-03-19 04:22:40+00:00,0.60841,0.60706,13.0,13.0,4.41.120,DEMO_ACCOUNT,IS
694,NZDUSD,SELL,2024-03-20 06:00:00+00:00,2024-03-20 09:14:40+00:00,0.60551,0.60445,10.1,10.1,4.41.120,DEMO_ACCOUNT,IS
696,NZDUSD,SELL,2024-03-22 03:30:00+00:00,2024-03-22 04:48:40+00:00,0.60495,0.60351,13.9,13.9,4.41.120,DEMO_ACCOUNT,IS
698,NZDUSD,SELL,2024-03-25 04:30:00+00:00,2024-03-25 10:40:40+00:00,0.60012,0.59994,1.3,1.3,4.41.120,DEMO_ACCOUNT,IS
700,NZDUSD,SELL,2024-03-27 09:15:00+00:00,2024-03-27 09:48:40+00:00,0.60018,0.60025,-1.2,-1.2,4.41.120,DEMO_ACCOUNT,IS
702,NZDUSD,SELL,2024-04-02 00:30:00+00:00,2024-04-02 02:29:40+00:00,0.59531,0.5954,-1.4,-1.4,4.41.120,DEMO_ACCOUNT,IS
704,NZDUSD,SELL,2024-04-03 07:15:00+00:00,2024-04-03 08:33:40+00:00,0.59753,0.59765,-1.7,-1.7,4.41.120,DEMO_ACCOUNT,IS
706,NZDUSD,SELL,2024-04-04 16:00:00+00:00,2024-04-04 16:17:40+00:00,0.60419,0.60423,-0.9,-0.9,4.41.120,DEMO_ACCOUNT,IS
708,NZDUSD,SELL,2024-04-05 11:00:00+00:00,2024-04-05 11:31:40+00:00,0.60198,0.60205,-1.2,-1.2,4.41.120,DEMO_ACCOUNT,IS
710,NZDUSD,SELL,2024-04-08 05:15:00+00:00,2024-04-08 07:32:00+00:00,0.60136,0.60104,2.7,2.7,4.41.120,DEMO_ACCOUNT,IS
712,NZDUSD,SELL,2024-04-09 12:15:00+00:00,2024-04-09 23:45:00+00:00,0.60441,0.60605,-16.9,-16.9,4.41.120,DEMO_ACCOUNT,IS
714,NZDUSD,SELL,2024-04-10 05:30:00+00:00,2024-04-10 15:30:40+00:00,0.60667,0.60407,25.5,25.5,4.41.120,DEMO_ACCOUNT,IS
716,NZDUSD,SELL,2024-04-11 05:00:00+00:00,2024-04-11 18:38:40+00:00,0.59809,0.59763,4.1,4.1,4.41.120,DEMO_ACCOUNT,IS
718,NZDUSD,SELL,2024-04-15 02:00:00+00:00,2024-04-15 02:31:40+00:00,0.59437,0.59466,-3.4,-3.4,4.41.120,DEMO_ACCOUNT,IS
720,NZDUSD,SELL,2024-04-16 15:00:00+00:00,2024-04-16 15:34:40+00:00,0.58938,0.58894,3.9,3.9,4.41.120,DEMO_ACCOUNT,IS
722,NZDUSD,SELL,2024-04-17 02:00:00+00:00,2024-04-17 03:02:40+00:00,0.58919,0.58961,-4.7,-4.7,4.41.120,DEMO_ACCOUNT,IS
724,NZDUSD,SELL,2024-04-19 10:00:00+00:00,2024-04-19 15:14:40+00:00,0.5889,0.58879,0.6,0.6,4.41.120,DEMO_ACCOUNT,IS
726,NZDUSD,SELL,2024-04-30 13:15:00+00:00,2024-04-30 15:30:40+00:00,0.59503,0.59288,21.0,21.0,4.41.120,DEMO_ACCOUNT,IS
728,NZDUSD,SELL,2024-05-01 09:00:00+00:00,2024-05-01 10:58:20+00:00,0.5889,0.58874,1.1,1.1,4.41.120,DEMO_ACCOUNT,IS
730,NZDUSD,SELL,2024-05-02 15:45:00+00:00,2024-05-02 17:22:40+00:00,0.59388,0.59224,15.9,15.9,4.41.120,DEMO_ACCOUNT,IS
732,NZDUSD,SELL,2024-05-06 10:00:00+00:00,2024-05-06 21:00:40+00:00,0.60106,0.60153,-5.2,-5.2,4.41.120,DEMO_ACCOUNT,IS
734,NZDUSD,SELL,2024-05-08 10:15:00+00:00,2024-05-08 12:33:40+00:00,0.59925,0.59864,5.6,5.6,4.41.120,DEMO_ACCOUNT,IS
736,NZDUSD,SELL,2024-05-16 18:15:00+00:00,2024-05-16 23:45:00+00:00,0.61172,0.61206,-3.9,-3.9,4.41.120,DEMO_ACCOUNT,IS
738,NZDUSD,SELL,2024-05-21 10:15:00+00:00,2024-05-21 11:25:40+00:00,0.61051,0.61036,1.0,1.0,4.41.120,DEMO_ACCOUNT,IS
740,NZDUSD,SELL,2024-05-22 03:30:00+00:00,2024-05-22 04:48:40+00:00,0.60999,0.6101,-1.6,-1.6,4.41.120,DEMO_ACCOUNT,IS
742,NZDUSD,SELL,2024-05-23 02:15:00+00:00,2024-05-23 03:06:40+00:00,0.6101,0.61044,-3.9,-3.9,4.41.120,DEMO_ACCOUNT,IS
744,NZDUSD,SELL,2024-05-24 08:00:00+00:00,2024-05-24 08:58:40+00:00,0.60975,0.60968,0.2,0.2,4.41.120,DEMO_ACCOUNT,IS
746,NZDUSD,SELL,2024-05-28 14:15:00+00:00,2024-05-28 15:07:40+00:00,0.61644,0.61659,-2.0,-2.0,4.41.120,DEMO_ACCOUNT,IS
748,NZDUSD,SELL,2024-05-29 10:15:00+00:00,2024-05-29 13:55:40+00:00,0.61418,0.61342,7.1,7.1,4.41.120,DEMO_ACCOUNT,IS
750,NZDUSD,SELL,2024-05-30 12:15:00+00:00,2024-05-30 13:28:40+00:00,0.61078,0.6104,3.3,3.3,4.41.120,DEMO_ACCOUNT,IS
752,NZDUSD,SELL,2024-05-31 03:45:00+00:00,2024-05-31 11:05:40+00:00,0.61211,0.61227,-2.1,-2.1,4.41.120,DEMO_ACCOUNT,IS
754,NZDUSD,SELL,2024-06-04 07:15:00+00:00,2024-06-04 10:00:40+00:00,0.61903,0.61844,5.4,5.4,4.41.120,DEMO_ACCOUNT,IS
756,NZDUSD,SELL,2024-06-10 07:30:00+00:00,2024-06-10 09:13:20+00:00,0.61064,0.61093,-3.4,-3.4,4.41.120,DEMO_ACCOUNT,IS
758,NZDUSD,SELL,2024-06-12 05:00:00+00:00,2024-06-12 06:01:40+00:00,0.61443,0.61485,-4.7,-4.7,4.41.120,DEMO_ACCOUNT,IS
760,NZDUSD,SELL,2024-06-14 19:00:00+00:00,2024-06-14 22:16:40+00:00,0.61397,0.61391,0.1,0.1,4.41.120,DEMO_ACCOUNT,IS
762,NZDUSD,SELL,2024-06-17 19:30:00+00:00,2024-06-17 20:03:20+00:00,0.61215,0.61245,-3.5,-3.5,4.41.120,DEMO_ACCOUNT,IS
764,NZDUSD,SELL,2024-06-18 16:15:00+00:00,2024-06-18 16:41:40+00:00,0.61209,0.61208,-0.4,-0.4,4.41.120,DEMO_ACCOUNT,IS
766,NZDUSD,SELL,2024-06-27 01:15:00+00:00,2024-06-27 04:05:40+00:00,0.60841,0.60748,8.8,8.8,4.41.120,DEMO_ACCOUNT,IS
768,NZDUSD,SELL,2024-06-28 11:45:00+00:00,2024-06-28 23:45:00+00:00,0.60707,0.60912,-21.0,-21.0,4.41.120,DEMO_ACCOUNT,IS
770,NZDUSD,SELL,2024-07-01 01:45:00+00:00,2024-07-01 15:47:40+00:00,0.60957,0.60853,9.9,9.9,4.41.120,DEMO_ACCOUNT,IS
